ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031897	Psmb10	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000021024	Psma6	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000096727	Psmb9	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000024338	Psmb8	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000032301	Psma4	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000027566	Psma7	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000060073	Psma3	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000036743	Psma8	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000014769	Psmb1	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000015671	Psma2	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000030751	Psma1	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000068749	Psma5	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000022193	Psmb5	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000072423	Psmb11	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000028837	Psmb2	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000005779	Psmb4	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000018286	Psmb6	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000026750	Psmb7	GO:0005839	proteasome core complex	proteasome_core_complex
ENSMUSG00000069744	Psmb3	GO:0005839	proteasome core complex	proteasome_core_complex
