ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000026166	Ccl20	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000031779	Ccl22	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000031778	Cx3cl1	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000023235	Ccl25	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000026573	Xcl1	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000009185	Ccl8	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000020702	Ccl1	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000043953	Ccrl2	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000095675	Ccl21b	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000096596	Gm10591	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000070464	Ccl26	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000004814	Ccl24	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000071005	Ccl19	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000094686	Ccl21a	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000035042	Ccl5	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000019122	Ccl9	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000018927	Ccl6	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000000982	Ccl3	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000018930	Ccl4	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000094065	Ccl21d	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000073878	Gm13304	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000035385	Ccl2	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000035373	Ccl7	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000020676	Ccl11	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
ENSMUSG00000035352	Ccl12	GO:0048020	CCR chemokine receptor binding	CCR_chemokine_receptor_binding
