ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022897	Dyrk1a	GO:0034205	amyloid-beta formation	amyloid-beta_formation
ENSMUSG00000010609	Psen2	GO:0034205	amyloid-beta formation	amyloid-beta_formation
ENSMUSG00000015750	Aph1a	GO:0034205	amyloid-beta formation	amyloid-beta_formation
ENSMUSG00000019969	Psen1	GO:0034205	amyloid-beta formation	amyloid-beta_formation
ENSMUSG00000032086	Bace1	GO:0034205	amyloid-beta formation	amyloid-beta_formation
ENSMUSG00000032375	Aph1b	GO:0034205	amyloid-beta formation	amyloid-beta_formation
ENSMUSG00000053040	Aph1c	GO:0034205	amyloid-beta formation	amyloid-beta_formation
ENSMUSG00000054693	Adam10	GO:0034205	amyloid-beta formation	amyloid-beta_formation
ENSMUSG00000035722	Abca7	GO:0034205	amyloid-beta formation	amyloid-beta_formation
ENSMUSG00000003458	Ncstn	GO:0034205	amyloid-beta formation	amyloid-beta_formation
ENSMUSG00000036835	Psenen	GO:0034205	amyloid-beta formation	amyloid-beta_formation
