ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022346	Myc	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000036438	Calm2	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000020053	Igf1	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000024789	Jak2	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000021356	Irf4	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000001175	Calm1	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000028023	Pitx2	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000039005	Tlr4	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000028017	Egf	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000029644	Pdx1	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000027859	Ngf	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000023826	Prkn	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000015533	Itga2	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000042258	Isl1	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000030400	Ercc2	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000022528	Hes1	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000066551	Hmgb1	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000055024	Ep300	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000029050	Ski	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000050295	Foxc1	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000046223	Plaur	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000024002	Brd4	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000054717	Hmgb2	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000061436	Hipk2	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000008730	Hipk1	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000028367	Txn1	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000005800	Mmp8	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000017737	Mmp9	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000032187	Smarca4	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000027177	Hipk3	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000005566	Trim28	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000020542	Myocd	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000015149	Sirt2	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000019370	Calm3	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000037601	Nme1	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
ENSMUSG00000015092	Edf1	GO:0043388	positive regulation of DNA binding	positive_regulation_of_DNA_binding
