ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000092009	Myh15	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000030739	Myh14	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000034868	Myl12b	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000117098	Gm49909	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000024048	Myl12a	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000022443	Myh9	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000090841	Myl6	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000039824	Myl6b	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000000631	Myo18a	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000072720	Myo18b	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000020908	Myh3	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000033196	Myh2	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000056328	Myh1	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000057003	Myh4	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000055775	Myh8	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000060180	Myh13	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000020900	Myh10	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000067818	Myl9	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000061816	Myl1	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000059741	Myl3	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000040752	Myh6	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000053093	Myh7	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000037736	Limch1	GO:0016460	myosin II complex	myosin_II_complex
ENSMUSG00000074652	Myh7b	GO:0016460	myosin II complex	myosin_II_complex
