ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033502	Cdc14a	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000031383	Dusp9	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000019889	Ptprk	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000021987	Mtmr6	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000028788	Ptp4a2	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000054474	Thnsl2	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000022040	Ephx2	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000006127	Inpp5k	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000034573	Ptpn13	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000069255	Dusp22	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000024539	Ptpn2	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000021009	Ptpn21	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000054237	Fra10ac1	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000059895	Ptp4a3	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000042662	Dusp15	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000031481	Tpte	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000028909	Ptpru	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000056553	Ptprn2	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000033278	Ptprm	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000026384	Ptpn4	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000032290	Ptpn9	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000037926	Ssh2	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000028093	Acp6	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000019960	Dusp6	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000031918	Mtmr2	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000021096	Ppm1a	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000074489	Bglap3	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000074486	Bglap2	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000074483	Bglap	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000026246	Alppl2	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000079440	Alpi	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000039384	Dusp10	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000035916	Ptprq	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000028399	Ptprd	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000028161	Ppp3ca	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000031337	Mtm1	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000015214	Mtmr1	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000024190	Dusp1	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000034765	Dusp5	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000068748	Ptprz1	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000027843	Ptpn22	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000026604	Ptpn14	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000025421	Hdhd2	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000029500	Pgam5	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000055493	Epm2a	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000043587	Pxylp1	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000039661	Dusp26	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000025043	Dusp21	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000063821	Dusp29	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000021768	Dusp13	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000069805	Fbp1	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000030203	Dusp16	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000021940	Ptpn20	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000040385	Ppp1ca	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000034616	Ssh3	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000033102	Cdc14b	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000045691	Thtpa	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000003518	Dusp3	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000053205	Styx	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000037628	Cdkn3	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000038042	Ptpdc1	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000039431	Mtmr7	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000002103	Acp2	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000035429	Ptprh	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000013663	Pten	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000030002	Dusp11	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000030223	Ptpro	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000033295	Ptprf	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000071748	Styx-ps	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000030269	Mtmr14	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000047067	Dusp28	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000028771	Ptpn12	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000032561	Acpp	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000036057	Ptpn23	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000042121	Ssh1	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000001348	Acp5	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000116165	Pdxp	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000026659	Dusp12	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000028528	Dnajc6	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000121513	PTPRG	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000026395	Ptprc	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000018648	Dusp14	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000031530	Dusp4	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000030946	Lhpp	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000026544	Dusp23	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000038764	Ptpn3	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000053141	Ptprt	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000047205	Dusp18	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000020151	Ptprr	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000028274	Rngtt	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000041836	Ptpre	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000018401	Mtmr4	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000027368	Dusp2	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000013236	Ptprs	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000027001	Dusp19	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000031506	Ptpn7	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000026064	Ptp4a1	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000117310	Ptp4a1	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000020154	Ptprb	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000043733	Ptpn11	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000020736	Nt5c	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000026126	Ptpn18	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000053716	Dusp7	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000020422	Tns3	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000004266	Ptpn6	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000037887	Dusp8	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000019178	Styxl1	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000026204	Ptprn	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000027540	Ptpn1	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000028766	Alpl	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000026564	Dusp27	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000030854	Ptpn5	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000029446	Psph	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000030697	Ppp4c	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000063235	Ptpmt1	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000034354	Mtmr3	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000025314	Ptprj	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000027303	Ptpra	GO:0016311	dephosphorylation	dephosphorylation
ENSMUSG00000053916	Nanp	GO:0016311	dephosphorylation	dephosphorylation
