ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000018707	Dync1h1	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000023345	Poc1a	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000045273	Cenph	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000041431	Ccnb1	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000027459	Fam110a	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000031393	Mecp2	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000025410	Dctn2	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000021693	Kif2a	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000040250	Ints13	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000040729	Cep126	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000021701	Plk2	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000024660	Incenp	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000028896	Rcc1	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000045328	Cenpe	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000041809	Efhc1	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000005233	Spc25	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000024056	Ndc80	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000028851	Nudc	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000017716	Birc5	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000065954	Tacc1	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000058070	Eml1	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000035198	Tubg1	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000045007	Tubg2	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000039233	Tbce	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000034311	Kif4	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000028832	Stmn1	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000031516	Dctn6	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000035342	Lzts2	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000032479	Map4	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000019261	Map1s	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000027883	Gpsm2	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000026683	Nuf2	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000001151	Pcnt	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000035486	Plk5	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000030852	Tacc2	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000028873	Cdca8	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000030867	Plk1	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000028718	Stil	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000027496	Aurka	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000070837	Aurkc	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000030983	Bccip	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000025337	Sbds	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000037313	Tacc3	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000037020	Wdr62	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000020897	Aurkb	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
ENSMUSG00000039515	Ptpa	GO:0007052	mitotic spindle organization	mitotic_spindle_organization
