ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033053	Cfap95	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000022431	Ribc2	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000049154	Fam183b	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000023931	Efhb	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000038570	Saxo2	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000011154	Cfap161	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000022722	Arl6	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000026831	Pierce1	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000056919	Cep162	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000035394	Cfap53	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000026809	Spaca9	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000024175	Tekt4	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000037196	Pacrg	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000070883	Ccdc173	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000033282	Rpgrip1l	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000031796	Cfap20	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000025038	Efhc2	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000028492	Saxo1	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000042189	Tekt3	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000020904	Cfap52	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000027886	Cfap276	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000026679	Enkur	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000026649	Cfap126	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000075273	Ttc30b	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000075272	Ttc30a2	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000075271	Ttc30a1	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000118506	Cfap141	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000020234	Tektip1	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000028845	Tekt2	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000026546	Cfap45	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000032221	Mns1	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000042788	Fam166b	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000066196	Spag8	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000086158	Pierce2	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000020799	Tekt1	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000074582	Arfgef2	GO:0005879	axonemal microtubule	axonemal_microtubule
ENSMUSG00000028589	Cfap107	GO:0005879	axonemal microtubule	axonemal_microtubule
