ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031712	Il15	GO:0032825	positive regulation of natural killer cell differentiation	positive_regulation_of_natural_killer_cell_differentiation
ENSMUSG00000031451	Gas6	GO:0032825	positive regulation of natural killer cell differentiation	positive_regulation_of_natural_killer_cell_differentiation
ENSMUSG00000002602	Axl	GO:0032825	positive regulation of natural killer cell differentiation	positive_regulation_of_natural_killer_cell_differentiation
ENSMUSG00000041272	Tox	GO:0032825	positive regulation of natural killer cell differentiation	positive_regulation_of_natural_killer_cell_differentiation
ENSMUSG00000027718	Il21	GO:0032825	positive regulation of natural killer cell differentiation	positive_regulation_of_natural_killer_cell_differentiation
ENSMUSG00000020919	Stat5b	GO:0032825	positive regulation of natural killer cell differentiation	positive_regulation_of_natural_killer_cell_differentiation
ENSMUSG00000004043	Stat5a	GO:0032825	positive regulation of natural killer cell differentiation	positive_regulation_of_natural_killer_cell_differentiation
ENSMUSG00000033454	Zbtb1	GO:0032825	positive regulation of natural killer cell differentiation	positive_regulation_of_natural_killer_cell_differentiation
ENSMUSG00000018899	Irf1	GO:0032825	positive regulation of natural killer cell differentiation	positive_regulation_of_natural_killer_cell_differentiation
ENSMUSG00000110206	Flt3l	GO:0032825	positive regulation of natural killer cell differentiation	positive_regulation_of_natural_killer_cell_differentiation
ENSMUSG00000023206	Il15ra	GO:0032825	positive regulation of natural killer cell differentiation	positive_regulation_of_natural_killer_cell_differentiation
ENSMUSG00000027347	Rasgrp1	GO:0032825	positive regulation of natural killer cell differentiation	positive_regulation_of_natural_killer_cell_differentiation
