ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000006611	Hfe	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000049539	H1f1	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000022037	Clu	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000024164	C3	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000037944	Ccr7	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000003452	Bicd1	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000034342	Cbl	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000096054	Syne1	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000020132	Rab21	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000060279	Ap2a1	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000021546	Hnrnpk	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000037295	Ldlrap1	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000017344	Vtn	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000032554	Trf	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000018395	Kif3a	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000060802	B2m	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000000869	Il4	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000034187	Nsf	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000028657	Ppt1	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000028524	Sgip1	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000020828	Pld2	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000039959	Hip1	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000071005	Ccl19	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000094686	Ccl21a	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
ENSMUSG00000037411	Serpine1	GO:0048260	positive regulation of receptor-mediated endocytosis	positive_regulation_of_receptor-mediated_endocytosis
