ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031511	Arhgef7	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000024926	Kat5	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000025862	Stag2	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000043605	Or2a7	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000024474	Ik	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000024795	Kif20b	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000021068	Nin	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000033902	Mapkbp1	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000039298	Cdk5rap2	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000011877	Git1	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000027479	Mapre1	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000039770	Ypel5	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000058070	Eml1	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000024974	Smc3	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000050930	Map10	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000036368	Rmdn2	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000020608	Smc6	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000033209	Ttc28	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000037286	Stag1	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000035342	Lzts2	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000041133	Smc1a	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000027883	Gpsm2	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000022556	Hsf1	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000031529	Tnks	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000033952	Aspm	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000027654	Fam83d	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000019794	Katna1	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000030867	Plk1	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000028229	Rmdn1	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000049811	Fam161a	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000029554	Mad1l1	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000027132	Katnbl1	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000027496	Aurka	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000027509	Rae1	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000066306	Numa1	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000030983	Bccip	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000002055	Spag5	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000070730	Rmdn3	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000020897	Aurkb	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
ENSMUSG00000057110	Cntrl	GO:0097431	mitotic spindle pole	mitotic_spindle_pole
