ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022973	Synj1	GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	phosphatidylinositol-4,5-bisphosphate_5-phosphatase_activity
ENSMUSG00000006127	Inpp5k	GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	phosphatidylinositol-4,5-bisphosphate_5-phosphatase_activity
ENSMUSG00000001173	Ocrl	GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	phosphatidylinositol-4,5-bisphosphate_5-phosphatase_activity
ENSMUSG00000038417	Fig4	GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	phosphatidylinositol-4,5-bisphosphate_5-phosphatase_activity
ENSMUSG00000023805	Synj2	GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	phosphatidylinositol-4,5-bisphosphate_5-phosphatase_activity
ENSMUSG00000028894	Inpp5b	GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	phosphatidylinositol-4,5-bisphosphate_5-phosphatase_activity
ENSMUSG00000034570	Inpp5j	GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	phosphatidylinositol-4,5-bisphosphate_5-phosphatase_activity
ENSMUSG00000026288	Inpp5d	GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	phosphatidylinositol-4,5-bisphosphate_5-phosphatase_activity
ENSMUSG00000026925	Inpp5e	GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	phosphatidylinositol-4,5-bisphosphate_5-phosphatase_activity
ENSMUSG00000063235	Ptpmt1	GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	phosphatidylinositol-4,5-bisphosphate_5-phosphatase_activity
