ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038132	Rbm24	GO:0003197	endocardial cushion development	endocardial_cushion_development
ENSMUSG00000021944	Gata4	GO:0003197	endocardial cushion development	endocardial_cushion_development
ENSMUSG00000018166	Erbb3	GO:0003197	endocardial cushion development	endocardial_cushion_development
ENSMUSG00000067336	Bmpr2	GO:0003197	endocardial cushion development	endocardial_cushion_development
ENSMUSG00000039910	Cited2	GO:0003197	endocardial cushion development	endocardial_cushion_development
ENSMUSG00000042812	Foxf1	GO:0003197	endocardial cushion development	endocardial_cushion_development
ENSMUSG00000021835	Bmp4	GO:0003197	endocardial cushion development	endocardial_cushion_development
ENSMUSG00000032216	Nedd4	GO:0003197	endocardial cushion development	endocardial_cushion_development
ENSMUSG00000018263	Tbx5	GO:0003197	endocardial cushion development	endocardial_cushion_development
ENSMUSG00000069763	Tmem100	GO:0003197	endocardial cushion development	endocardial_cushion_development
ENSMUSG00000026923	Notch1	GO:0003197	endocardial cushion development	endocardial_cushion_development
