ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000047102	Tas2r139	GO:0050912	detection of chemical stimulus involved in sensory perception of taste	detection_of_chemical_stimulus_involved_in_sensory_perception_of_taste
ENSMUSG00000051917	Tas2r144	GO:0050912	detection of chemical stimulus involved in sensory perception of taste	detection_of_chemical_stimulus_involved_in_sensory_perception_of_taste
ENSMUSG00000046652	Tas2r143	GO:0050912	detection of chemical stimulus involved in sensory perception of taste	detection_of_chemical_stimulus_involved_in_sensory_perception_of_taste
ENSMUSG00000056203	Tas2r135	GO:0050912	detection of chemical stimulus involved in sensory perception of taste	detection_of_chemical_stimulus_involved_in_sensory_perception_of_taste
ENSMUSG00000048284	Tas2r126	GO:0050912	detection of chemical stimulus involved in sensory perception of taste	detection_of_chemical_stimulus_involved_in_sensory_perception_of_taste
ENSMUSG00000054200	Ffar4	GO:0050912	detection of chemical stimulus involved in sensory perception of taste	detection_of_chemical_stimulus_involved_in_sensory_perception_of_taste
ENSMUSG00000045267	Tas2r119	GO:0050912	detection of chemical stimulus involved in sensory perception of taste	detection_of_chemical_stimulus_involved_in_sensory_perception_of_taste
ENSMUSG00000028950	Tas1r1	GO:0050912	detection of chemical stimulus involved in sensory perception of taste	detection_of_chemical_stimulus_involved_in_sensory_perception_of_taste
ENSMUSG00000037578	Pkd2l1	GO:0050912	detection of chemical stimulus involved in sensory perception of taste	detection_of_chemical_stimulus_involved_in_sensory_perception_of_taste
ENSMUSG00000054497	Tas2r130	GO:0050912	detection of chemical stimulus involved in sensory perception of taste	detection_of_chemical_stimulus_involved_in_sensory_perception_of_taste
ENSMUSG00000053389	Tas2r107	GO:0050912	detection of chemical stimulus involved in sensory perception of taste	detection_of_chemical_stimulus_involved_in_sensory_perception_of_taste
ENSMUSG00000057754	Tas2r106	GO:0050912	detection of chemical stimulus involved in sensory perception of taste	detection_of_chemical_stimulus_involved_in_sensory_perception_of_taste
ENSMUSG00000061977	Tas2r104	GO:0050912	detection of chemical stimulus involved in sensory perception of taste	detection_of_chemical_stimulus_involved_in_sensory_perception_of_taste
ENSMUSG00000051153	Tas2r105	GO:0050912	detection of chemical stimulus involved in sensory perception of taste	detection_of_chemical_stimulus_involved_in_sensory_perception_of_taste
