ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022867	Usp25	GO:0032183	SUMO binding	SUMO_binding
ENSMUSG00000036986	Pml	GO:0032183	SUMO binding	SUMO_binding
ENSMUSG00000041264	Uspl1	GO:0032183	SUMO binding	SUMO_binding
ENSMUSG00000039989	Cbx4	GO:0032183	SUMO binding	SUMO_binding
ENSMUSG00000021476	Habp4	GO:0032183	SUMO binding	SUMO_binding
ENSMUSG00000036699	Zcchc12	GO:0032183	SUMO binding	SUMO_binding
ENSMUSG00000034674	Tdg	GO:0032183	SUMO binding	SUMO_binding
ENSMUSG00000052997	Uba2	GO:0032183	SUMO binding	SUMO_binding
ENSMUSG00000030451	Herc2	GO:0032183	SUMO binding	SUMO_binding
ENSMUSG00000025139	Tollip	GO:0032183	SUMO binding	SUMO_binding
ENSMUSG00000036371	Serbp1	GO:0032183	SUMO binding	SUMO_binding
ENSMUSG00000018921	Pelp1	GO:0032183	SUMO binding	SUMO_binding
