ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054728	Phactr1	GO:0140059	dendrite arborization	dendrite_arborization
ENSMUSG00000018865	Sult4a1	GO:0140059	dendrite arborization	dendrite_arborization
ENSMUSG00000039419	Cntnap2	GO:0140059	dendrite arborization	dendrite_arborization
ENSMUSG00000037855	Zfp365	GO:0140059	dendrite arborization	dendrite_arborization
ENSMUSG00000030525	Chrna7	GO:0140059	dendrite arborization	dendrite_arborization
ENSMUSG00000035274	Tpbg	GO:0140059	dendrite arborization	dendrite_arborization
ENSMUSG00000029838	Ptn	GO:0140059	dendrite arborization	dendrite_arborization
ENSMUSG00000034813	Grip1	GO:0140059	dendrite arborization	dendrite_arborization
ENSMUSG00000068036	Afdn	GO:0140059	dendrite arborization	dendrite_arborization
ENSMUSG00000013415	Igf2bp1	GO:0140059	dendrite arborization	dendrite_arborization
