ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021986	Amer2	GO:0007398	ectoderm development	ectoderm_development
ENSMUSG00000026383	Epb41l5	GO:0007398	ectoderm development	ectoderm_development
ENSMUSG00000022394	L3mbtl2	GO:0007398	ectoderm development	ectoderm_development
ENSMUSG00000021796	Bmpr1a	GO:0007398	ectoderm development	ectoderm_development
ENSMUSG00000037188	Grhl3	GO:0007398	ectoderm development	ectoderm_development
ENSMUSG00000006215	Zbtb17	GO:0007398	ectoderm development	ectoderm_development
ENSMUSG00000002633	Shh	GO:0007398	ectoderm development	ectoderm_development
ENSMUSG00000006932	Ctnnb1	GO:0007398	ectoderm development	ectoderm_development
ENSMUSG00000009073	Nf2	GO:0007398	ectoderm development	ectoderm_development
ENSMUSG00000027186	Elf5	GO:0007398	ectoderm development	ectoderm_development
