ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020032	Nuak1	GO:2000772	regulation of cellular senescence	regulation_of_cellular_senescence
ENSMUSG00000021256	Vash1	GO:2000772	regulation of cellular senescence	regulation_of_cellular_senescence
ENSMUSG00000020464	Pnpt1	GO:2000772	regulation of cellular senescence	regulation_of_cellular_senescence
ENSMUSG00000021918	Nek4	GO:2000772	regulation of cellular senescence	regulation_of_cellular_senescence
ENSMUSG00000055917	Zfp277	GO:2000772	regulation of cellular senescence	regulation_of_cellular_senescence
ENSMUSG00000039231	Suv39h1	GO:2000772	regulation of cellular senescence	regulation_of_cellular_senescence
ENSMUSG00000005846	Rsl1d1	GO:2000772	regulation of cellular senescence	regulation_of_cellular_senescence
ENSMUSG00000021796	Bmpr1a	GO:2000772	regulation of cellular senescence	regulation_of_cellular_senescence
ENSMUSG00000055116	Arntl	GO:2000772	regulation of cellular senescence	regulation_of_cellular_senescence
ENSMUSG00000043207	Zmpste24	GO:2000772	regulation of cellular senescence	regulation_of_cellular_senescence
ENSMUSG00000026842	Abl1	GO:2000772	regulation of cellular senescence	regulation_of_cellular_senescence
ENSMUSG00000059552	Trp53	GO:2000772	regulation of cellular senescence	regulation_of_cellular_senescence
