ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000049687	Pheta2	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000006611	Hfe	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000040818	Dennd6a	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000022957	Itsn1	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000037400	Atp11b	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000024935	Slc1a1	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000020740	Gga3	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000025915	Sgk3	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000017831	Rab5a	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000051615	Rap2a	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000043605	Or2a7	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000021038	Vipas39	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000035805	Mlc1	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000033610	Pank1	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000031731	Ap1g1	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000049115	Agtr1a	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000066152	Slc31a2	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000038417	Fig4	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000015377	Dennd6b	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000026470	Stx6	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000044147	Arf6	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000030720	Cln3	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000038524	Fchsd1	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000017288	Vps53	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000050029	Rap2c	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000004319	Clcn3	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000032826	Ank2	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000057948	Unc13d	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000024101	Washc1	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000030894	Tpp1	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000026672	Optn	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000060681	Slc9a6	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000040121	Rep15	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000025789	St8sia2	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000057506	Bloc1s2	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000038520	Tbc1d17	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000037994	Slc9b2	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000028557	Rnf11	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000062949	Atp11c	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000049313	Sorl1	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000028879	Stx12	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000031024	Dennd2b	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000044921	Rassf9	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000027048	Abcb11	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000008601	Rab25	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000023013	Aqp2	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000031129	Slc9a9	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000021910	Nisch	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000037098	Rab11fip3	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000021124	Vti1b	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000041301	Cftr	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000026614	Slc30a10	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000035198	Tubg1	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000022780	Meltf	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000020671	Rab10	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000068923	Syt11	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000033998	Kcnk1	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000026433	Rab29	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000029787	Avl9	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000037341	Slc9a7	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000037295	Ldlrap1	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000022797	Tfrc	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000021596	Mctp1	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000019998	Stx7	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000024797	Vps51	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000044337	Ackr3	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000029192	Tbc1d14	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000022892	App	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000030534	Vps33b	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000051343	Rab11fip5	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000032531	Amotl2	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000042105	Inpp5f	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000011008	Mcoln2	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000040836	Gpr161	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000022761	Lztr1	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000032554	Trf	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000033688	Inhca	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000027692	Tnik	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000032086	Bace1	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000020903	Stx8	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000028536	2610528J11Rik	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000079355	Ackr4	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000024030	Abcg1	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000072235	Tuba1a	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000004771	Rab11a	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000039321	Uts2r	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000023030	Slc11a2	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000029430	Ran	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000032496	Ltf	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000024319	Vps52	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000025340	Rabgef1	GO:0055037	recycling endosome	recycling_endosome
ENSMUSG00000019478	Rab4a	GO:0055037	recycling endosome	recycling_endosome
