ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000005864	Cnga2	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000017765	Slc12a4	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000033210	Slc9c1	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000047298	Kcnv2	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000005360	Slc1a3	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000030247	Kcnj8	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000035580	Kcnh8	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000024936	Kcnk7	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000032034	Kcnj5	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000040901	Kcnk18	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000017756	Slc12a7	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000047330	Kcne4	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000056258	Kcnq3	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000030249	Abcc9	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000036123	Slc9a3	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000037095	Lrg1	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000038497	Tmco3	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000036760	Kcnk9	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000059742	Kcnh7	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000034462	Pkd2	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000043301	Kcnj6	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000062609	Kcnj15	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000033854	Kcnk10	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
ENSMUSG00000075470	Alg10b	GO:0071805	potassium ion transmembrane transport	potassium_ion_transmembrane_transport
