ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019979	Apaf1	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000022061	Nkx3-1	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000022074	Tnfrsf10b	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000032359	Ctsh	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000027859	Ngf	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000020372	Rack1	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000042243	BC051665	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000056728	Ctsll3	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000050345	4930486L24Rik	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000021477	Ctsl	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000020366	Mapk9	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000024959	Bad	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000021440	Cts7	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000074870	Cts3	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000028191	Bcl10	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000055298	Ctsj	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000021439	Ctsq	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000055679	Ctsr	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000021441	Cts6	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000057446	Cts8	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000028111	Ctsk	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000038642	Ctss	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000036781	Rps27l	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000028282	Casp8ap2	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
ENSMUSG00000020788	Atp2a3	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	cysteine-type_endopeptidase_activator_activity_involved_in_apoptotic_process
