ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022346	Myc	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000029863	Casp2	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000021994	Wnt5a	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000000296	Tpd52l1	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000024789	Jak2	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000024778	Fas	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000052752	Traf7	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000021948	Prkcd	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000019979	Apaf1	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000022061	Nkx3-1	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000037035	Inhbb	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000045867	Cradd	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000030560	Ctsc	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000001707	Eef1e1	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000032359	Ctsh	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000022510	Trp63	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000036986	Pml	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000029026	Trp73	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000025151	Maged1	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000042243	BC051665	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000056728	Ctsll3	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000050345	4930486L24Rik	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000021936	Mapk8	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000021477	Ctsl	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000020366	Mapk9	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000021440	Cts7	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000074870	Cts3	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000055298	Ctsj	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000021439	Ctsq	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000013663	Pten	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000055679	Ctsr	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000021441	Cts6	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000057446	Cts8	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000023411	Nfatc4	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000020178	Adora2a	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000030744	Rps3	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000026283	Ing5	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000028111	Ctsk	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000038642	Ctss	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000004446	Bid	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000058755	Osm	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000016524	Il19	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000045409	Trim39	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000057054	Inca1	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000007613	Tgfbr1	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000000120	Ngfr	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000048806	Ifnb1	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000026883	Dab2ip	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000040093	Bmf	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
ENSMUSG00000057897	Camk2b	GO:2001235	positive regulation of apoptotic signaling pathway	positive_regulation_of_apoptotic_signaling_pathway
