ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020956	Dtd2	GO:0002161	aminoacyl-tRNA editing activity	aminoacyl-tRNA_editing_activity
ENSMUSG00000037851	Iars	GO:0002161	aminoacyl-tRNA editing activity	aminoacyl-tRNA_editing_activity
ENSMUSG00000032673	Prorsd1	GO:0002161	aminoacyl-tRNA editing activity	aminoacyl-tRNA_editing_activity
ENSMUSG00000031960	Aars	GO:0002161	aminoacyl-tRNA editing activity	aminoacyl-tRNA_editing_activity
ENSMUSG00000024493	Lars	GO:0002161	aminoacyl-tRNA editing activity	aminoacyl-tRNA_editing_activity
ENSMUSG00000026618	Iars2	GO:0002161	aminoacyl-tRNA editing activity	aminoacyl-tRNA_editing_activity
ENSMUSG00000023938	Aars2	GO:0002161	aminoacyl-tRNA editing activity	aminoacyl-tRNA_editing_activity
ENSMUSG00000075528	Aarsd1	GO:0002161	aminoacyl-tRNA editing activity	aminoacyl-tRNA_editing_activity
ENSMUSG00000028107	Tars2	GO:0002161	aminoacyl-tRNA editing activity	aminoacyl-tRNA_editing_activity
ENSMUSG00000038838	Vars2	GO:0002161	aminoacyl-tRNA editing activity	aminoacyl-tRNA_editing_activity
ENSMUSG00000007029	Vars	GO:0002161	aminoacyl-tRNA editing activity	aminoacyl-tRNA_editing_activity
ENSMUSG00000035202	Lars2	GO:0002161	aminoacyl-tRNA editing activity	aminoacyl-tRNA_editing_activity
ENSMUSG00000027430	Dtd1	GO:0002161	aminoacyl-tRNA editing activity	aminoacyl-tRNA_editing_activity
