ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000074922	Fam122a	GO:0004865	protein serine/threonine phosphatase inhibitor activity	protein_serine_threonine_phosphatase_inhibitor_activity
ENSMUSG00000061718	Ppp1r1b	GO:0004865	protein serine/threonine phosphatase inhibitor activity	protein_serine_threonine_phosphatase_inhibitor_activity
ENSMUSG00000028882	Ppp1r8	GO:0004865	protein serine/threonine phosphatase inhibitor activity	protein_serine_threonine_phosphatase_inhibitor_activity
ENSMUSG00000073730	Ppp1r14bl	GO:0004865	protein serine/threonine phosphatase inhibitor activity	protein_serine_threonine_phosphatase_inhibitor_activity
ENSMUSG00000040653	Ppp1r14c	GO:0004865	protein serine/threonine phosphatase inhibitor activity	protein_serine_threonine_phosphatase_inhibitor_activity
ENSMUSG00000068697	Myoz1	GO:0004865	protein serine/threonine phosphatase inhibitor activity	protein_serine_threonine_phosphatase_inhibitor_activity
ENSMUSG00000002930	Ppp1r17	GO:0004865	protein serine/threonine phosphatase inhibitor activity	protein_serine_threonine_phosphatase_inhibitor_activity
ENSMUSG00000056612	Ppp1r14b	GO:0004865	protein serine/threonine phosphatase inhibitor activity	protein_serine_threonine_phosphatase_inhibitor_activity
ENSMUSG00000036022	Fam122b	GO:0004865	protein serine/threonine phosphatase inhibitor activity	protein_serine_threonine_phosphatase_inhibitor_activity
ENSMUSG00000036013	Fam122c	GO:0004865	protein serine/threonine phosphatase inhibitor activity	protein_serine_threonine_phosphatase_inhibitor_activity
ENSMUSG00000036398	Ppp1r11	GO:0004865	protein serine/threonine phosphatase inhibitor activity	protein_serine_threonine_phosphatase_inhibitor_activity
ENSMUSG00000027317	Ppp1r14d	GO:0004865	protein serine/threonine phosphatase inhibitor activity	protein_serine_threonine_phosphatase_inhibitor_activity
ENSMUSG00000037166	Ppp1r14a	GO:0004865	protein serine/threonine phosphatase inhibitor activity	protein_serine_threonine_phosphatase_inhibitor_activity
