ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031391	L1cam	GO:0061564	axon development	axon_development
ENSMUSG00000036816	Atoh7	GO:0061564	axon development	axon_development
ENSMUSG00000036473	Tbc1d24	GO:0061564	axon development	axon_development
ENSMUSG00000052271	Bhlha15	GO:0061564	axon development	axon_development
ENSMUSG00000038255	Neurod2	GO:0061564	axon development	axon_development
ENSMUSG00000050071	Bex1	GO:0061564	axon development	axon_development
ENSMUSG00000069601	Ank3	GO:0061564	axon development	axon_development
ENSMUSG00000051675	Trim32	GO:0061564	axon development	axon_development
ENSMUSG00000024044	Epb41l3	GO:0061564	axon development	axon_development
ENSMUSG00000037161	Mgarp	GO:0061564	axon development	axon_development
ENSMUSG00000045493	Bhlhe23	GO:0061564	axon development	axon_development
ENSMUSG00000005718	Tfap4	GO:0061564	axon development	axon_development
ENSMUSG00000092074	Dynlt1a	GO:0061564	axon development	axon_development
ENSMUSG00000096255	Dynlt1b	GO:0061564	axon development	axon_development
ENSMUSG00000000579	Dynlt1c	GO:0061564	axon development	axon_development
ENSMUSG00000095677	Dynlt1f	GO:0061564	axon development	axon_development
ENSMUSG00000047976	Kcna1	GO:0061564	axon development	axon_development
ENSMUSG00000027858	Tspan2	GO:0061564	axon development	axon_development
ENSMUSG00000031342	Gpm6b	GO:0061564	axon development	axon_development
ENSMUSG00000048015	Neurod4	GO:0061564	axon development	axon_development
ENSMUSG00000037984	Neurod6	GO:0061564	axon development	axon_development
ENSMUSG00000037568	Vash2	GO:0061564	axon development	axon_development
ENSMUSG00000024259	Slc25a46	GO:0061564	axon development	axon_development
ENSMUSG00000044312	Neurog3	GO:0061564	axon development	axon_development
ENSMUSG00000045591	Olig3	GO:0061564	axon development	axon_development
ENSMUSG00000048904	Neurog1	GO:0061564	axon development	axon_development
ENSMUSG00000039830	Olig2	GO:0061564	axon development	axon_development
ENSMUSG00000046160	Olig1	GO:0061564	axon development	axon_development
ENSMUSG00000073043	Atoh1	GO:0061564	axon development	axon_development
ENSMUSG00000056755	Grm7	GO:0061564	axon development	axon_development
ENSMUSG00000028643	Svbp	GO:0061564	axon development	axon_development
ENSMUSG00000031425	Plp1	GO:0061564	axon development	axon_development
ENSMUSG00000032078	Zpr1	GO:0061564	axon development	axon_development
ENSMUSG00000003534	Ddr1	GO:0061564	axon development	axon_development
ENSMUSG00000024163	Mapk8ip3	GO:0061564	axon development	axon_development
ENSMUSG00000034701	Neurod1	GO:0061564	axon development	axon_development
ENSMUSG00000020396	Nefh	GO:0061564	axon development	axon_development
ENSMUSG00000041570	Camsap2	GO:0061564	axon development	axon_development
