ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000118459	Btbd35f1	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000099711	Btbd35f21	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000118409	Btbd35f5	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000101500	Btbd35f12	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000101294	Btbd35f15	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000095934	Btbd35f13	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000078324	Btbd35f14	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000096915	Btbd35f6	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000118429	Btbd35f9	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000118438	Btbd35f8	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000025081	Tdrd1	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000010592	Dazl	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000042156	Dzip1	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000028991	Mtor	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000028610	Dmrtb1	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000044595	Dnd1	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000015365	Mov10l1	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000028389	Zfp37	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000096426	Btbd35f24	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000094558	Btbd35f11	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000094876	Btbd35f18	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000095716	Btbd35f10	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000101381	Btbd35f16	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000078218	Btbd35f3	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000094307	Btbd35f28	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000094596	Btbd35f20	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000094273	Btbd35f17	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000078213	Btbd35f4	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000094860	Btbd35f27	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000095814	Btbd35f7	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000031465	Angpt2	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000007659	Bcl2l1	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000042414	Prdm14	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000038151	Prdm1	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000037992	Rara	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000000127	Fer	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000020271	Fbxw11	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000047143	Dmrta2	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000005672	Kit	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000010796	Asz1	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000021540	Smad5	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000079509	Zfx	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000003549	Ercc1	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000050966	Lin28a	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000037171	Nodal	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000062859	Tcp11	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000021461	Fancc	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000100249	Btbd35f23	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000001729	Akt1	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000030846	Tial1	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000118402	Btbd35f22	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000096194	Btbd35f2	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000094391	Btbd35f29	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000118441	Btbd35f26	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000118465	Btbd35f19	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000118431	Btbd35f25	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000044664	Prss42	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000032493	Prss44	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000058398	Prss43	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000061353	Cxcl12	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000002384	Bmp8b	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000032726	Bmp8a	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000021835	Bmp4	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000056155	Nanos3	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000020516	Rps6kb1	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000060985	Tdrd5	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000019966	Kitl	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000026484	Rnf2	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000001157	Gmcl1	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000024151	Msh2	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000028469	Npr2	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000035517	Tdrd7	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000020745	Pafah1b1	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000038994	H1f9	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000003873	Bax	GO:0007281	germ cell development	germ_cell_development
ENSMUSG00000026836	Acvr1	GO:0007281	germ cell development	germ_cell_development
