ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000061740	Cyp2d22	GO:0042417	dopamine metabolic process	dopamine_metabolic_process
ENSMUSG00000033792	Atp7a	GO:0042417	dopamine metabolic process	dopamine_metabolic_process
ENSMUSG00000024935	Slc1a1	GO:0042417	dopamine metabolic process	dopamine_metabolic_process
ENSMUSG00000024534	Sncaip	GO:0042417	dopamine metabolic process	dopamine_metabolic_process
ENSMUSG00000034891	Sncb	GO:0042417	dopamine metabolic process	dopamine_metabolic_process
ENSMUSG00000023826	Prkn	GO:0042417	dopamine metabolic process	dopamine_metabolic_process
ENSMUSG00000000326	Comt	GO:0042417	dopamine metabolic process	dopamine_metabolic_process
ENSMUSG00000059003	Grin2a	GO:0042417	dopamine metabolic process	dopamine_metabolic_process
ENSMUSG00000025889	Snca	GO:0042417	dopamine metabolic process	dopamine_metabolic_process
ENSMUSG00000025630	Hprt	GO:0042417	dopamine metabolic process	dopamine_metabolic_process
ENSMUSG00000027931	Npr1	GO:0042417	dopamine metabolic process	dopamine_metabolic_process
ENSMUSG00000034593	Myo5a	GO:0042417	dopamine metabolic process	dopamine_metabolic_process
ENSMUSG00000032259	Drd2	GO:0042417	dopamine metabolic process	dopamine_metabolic_process
ENSMUSG00000078630	Tomt	GO:0042417	dopamine metabolic process	dopamine_metabolic_process
ENSMUSG00000026826	Nr4a2	GO:0042417	dopamine metabolic process	dopamine_metabolic_process
