ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021665	Hexb	GO:0060473	cortical granule	cortical_granule
ENSMUSG00000022443	Myh9	GO:0060473	cortical granule	cortical_granule
ENSMUSG00000015721	Nlrp5	GO:0060473	cortical granule	cortical_granule
ENSMUSG00000040935	Padi6	GO:0060473	cortical granule	cortical_granule
ENSMUSG00000003814	Calr	GO:0060473	cortical granule	cortical_granule
ENSMUSG00000050468	Astl	GO:0060473	cortical granule	cortical_granule
