ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000070047	Fat1	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000034607	Pof1b	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000037876	Jmjd1c	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000034987	Hrh2	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000026383	Epb41l5	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000058056	Palld	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000043760	Pkhd1	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000008601	Rab25	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000048251	Bcl11b	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000046532	Ar	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000022568	Scrib	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000031430	Vsig1	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000065533	Mir205	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000030583	Sipa1l3	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000025278	Flnb	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000022286	Grhl2	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000006538	Ihh	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000048826	Dact2	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000070473	Cldn3	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000029401	Rilpl2	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000029392	Rilpl1	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
ENSMUSG00000001847	Rac1	GO:0003382	epithelial cell morphogenesis	epithelial_cell_morphogenesis
