ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041138	Nme8	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000033871	Ppargc1b	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000021250	Fos	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000019889	Ptprk	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000063358	Mapk1	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000031906	Smpd3	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000031710	Ucp1	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000024997	Prdx3	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000020283	Pex13	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000005069	Pex5	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000034218	Atm	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000028975	Pex14	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000031264	Btk	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000028356	Ambp	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000000127	Fer	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000025199	Chuk	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000040374	Pex2	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000029231	Pdgfra	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000031740	Mmp2	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000031760	Mt3	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000022679	Mpv17l	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000036273	Lrrk2	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000021936	Mapk8	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000021470	Ercc6l2	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000029047	Pex10	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000020366	Mapk9	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000049734	Trex1	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
ENSMUSG00000001729	Akt1	GO:0034614	cellular response to reactive oxygen species	cellular_response_to_reactive_oxygen_species
