ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022708	Zbtb20	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000074922	Fam122a	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000033343	Magea4	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000022792	Yars2	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000038000	Acd	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000021366	Hivep1	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000021963	Sap18	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000033502	Cdc14a	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000036672	Cenpt	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000031229	Atrx	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000022124	Fbxl3	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000038546	Ranbp9	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000041852	Tcf20	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000049929	Lpar4	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000059586	Nsmce2	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000020184	Mdm2	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000044501	Zfp758	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000034525	Ice1	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000022346	Myc	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000039748	Exo1	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000021645	Smn1	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000021607	Mrpl36	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000066687	Zbtb16	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000041763	Tpp2	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000014504	Srp19	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000031921	Terf2	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000040097	Flywch1	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000062352	Itgb1bp1	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000021944	Gata4	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000039529	Atp8b1	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000023927	Satb1	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000060121	Gemin2	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000062713	Sim2	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000032344	Cgas	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000021972	Hmbox1	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000016087	Fli1	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000035958	Tdp2	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000038872	Zfhx3	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000020653	Klf11	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000026248	Mrpl44	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000026491	Ahctf1	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000071533	Pcnp	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000042699	Dhx9	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000020273	Papolg	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000024137	E4f1	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000061462	Obscn	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000038712	Mindy1	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000024778	Fas	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000000861	Bcl11a	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000031256	Cstf2	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000047710	Champ1	GO:0016604	nuclear body	nuclear_body
ENSMUSG00000004018	Fancl	GO:0016604	nuclear body	nuclear_body
