ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032501	Trib1	GO:0045651	positive regulation of macrophage differentiation	positive_regulation_of_macrophage_differentiation
ENSMUSG00000020644	Id2	GO:0045651	positive regulation of macrophage differentiation	positive_regulation_of_macrophage_differentiation
ENSMUSG00000031750	Il34	GO:0045651	positive regulation of macrophage differentiation	positive_regulation_of_macrophage_differentiation
ENSMUSG00000021464	Ror2	GO:0045651	positive regulation of macrophage differentiation	positive_regulation_of_macrophage_differentiation
ENSMUSG00000021408	Ripk1	GO:0045651	positive regulation of macrophage differentiation	positive_regulation_of_macrophage_differentiation
ENSMUSG00000022105	Rb1	GO:0045651	positive regulation of macrophage differentiation	positive_regulation_of_macrophage_differentiation
ENSMUSG00000026029	Casp8	GO:0045651	positive regulation of macrophage differentiation	positive_regulation_of_macrophage_differentiation
ENSMUSG00000022831	Hcls1	GO:0045651	positive regulation of macrophage differentiation	positive_regulation_of_macrophage_differentiation
ENSMUSG00000022556	Hsf1	GO:0045651	positive regulation of macrophage differentiation	positive_regulation_of_macrophage_differentiation
ENSMUSG00000014599	Csf1	GO:0045651	positive regulation of macrophage differentiation	positive_regulation_of_macrophage_differentiation
ENSMUSG00000034394	Lif	GO:0045651	positive regulation of macrophage differentiation	positive_regulation_of_macrophage_differentiation
ENSMUSG00000031077	Fadd	GO:0045651	positive regulation of macrophage differentiation	positive_regulation_of_macrophage_differentiation
