ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039217	Il18	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	negative_regulation_of_peptidyl-tyrosine_phosphorylation
ENSMUSG00000020053	Igf1	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	negative_regulation_of_peptidyl-tyrosine_phosphorylation
ENSMUSG00000021948	Prkcd	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	negative_regulation_of_peptidyl-tyrosine_phosphorylation
ENSMUSG00000021451	Sema4d	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	negative_regulation_of_peptidyl-tyrosine_phosphorylation
ENSMUSG00000024503	Spink1	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	negative_regulation_of_peptidyl-tyrosine_phosphorylation
ENSMUSG00000015133	Lrrk1	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	negative_regulation_of_peptidyl-tyrosine_phosphorylation
ENSMUSG00000022876	Samsn1	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	negative_regulation_of_peptidyl-tyrosine_phosphorylation
ENSMUSG00000022099	Dmtn	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	negative_regulation_of_peptidyl-tyrosine_phosphorylation
ENSMUSG00000049107	Ntf3	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	negative_regulation_of_peptidyl-tyrosine_phosphorylation
ENSMUSG00000031548	Sfrp1	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	negative_regulation_of_peptidyl-tyrosine_phosphorylation
ENSMUSG00000029053	Prkcz	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	negative_regulation_of_peptidyl-tyrosine_phosphorylation
ENSMUSG00000054793	Cadm4	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	negative_regulation_of_peptidyl-tyrosine_phosphorylation
ENSMUSG00000027996	Sfrp2	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	negative_regulation_of_peptidyl-tyrosine_phosphorylation
ENSMUSG00000026395	Ptprc	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	negative_regulation_of_peptidyl-tyrosine_phosphorylation
ENSMUSG00000020717	Pecam1	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	negative_regulation_of_peptidyl-tyrosine_phosphorylation
ENSMUSG00000004266	Ptpn6	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	negative_regulation_of_peptidyl-tyrosine_phosphorylation
ENSMUSG00000028967	Errfi1	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	negative_regulation_of_peptidyl-tyrosine_phosphorylation
