ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000046449	Nexmif	GO:0030496	midbody	midbody
ENSMUSG00000021363	Mak	GO:0030496	midbody	midbody
ENSMUSG00000033628	Pik3c3	GO:0030496	midbody	midbody
ENSMUSG00000057531	Dtnbp1	GO:0030496	midbody	midbody
ENSMUSG00000031242	Chmp1b2	GO:0030496	midbody	midbody
ENSMUSG00000031711	Zfp330	GO:0030496	midbody	midbody
ENSMUSG00000031913	Vps4a	GO:0030496	midbody	midbody
ENSMUSG00000016757	Ttll12	GO:0030496	midbody	midbody
ENSMUSG00000021375	Kif13a	GO:0030496	midbody	midbody
ENSMUSG00000020048	Hsp90b1	GO:0030496	midbody	midbody
ENSMUSG00000003779	Kif20a	GO:0030496	midbody	midbody
ENSMUSG00000039630	Hnrnpu	GO:0030496	midbody	midbody
ENSMUSG00000054733	Msra	GO:0030496	midbody	midbody
ENSMUSG00000051615	Rap2a	GO:0030496	midbody	midbody
ENSMUSG00000057672	Pkn1	GO:0030496	midbody	midbody
ENSMUSG00000038936	Sccpdh	GO:0030496	midbody	midbody
ENSMUSG00000022249	Ttc23l	GO:0030496	midbody	midbody
ENSMUSG00000053119	Chmp3	GO:0030496	midbody	midbody
ENSMUSG00000034152	Exoc3	GO:0030496	midbody	midbody
ENSMUSG00000031729	Ist1	GO:0030496	midbody	midbody
ENSMUSG00000024795	Kif20b	GO:0030496	midbody	midbody
ENSMUSG00000032050	Rdx	GO:0030496	midbody	midbody
ENSMUSG00000109901	Chmp1b	GO:0030496	midbody	midbody
ENSMUSG00000019823	Mical1	GO:0030496	midbody	midbody
ENSMUSG00000034190	Chmp7	GO:0030496	midbody	midbody
ENSMUSG00000038215	Cep44	GO:0030496	midbody	midbody
ENSMUSG00000079120	AY761185	GO:0030496	midbody	midbody
ENSMUSG00000074446	Defa23	GO:0030496	midbody	midbody
ENSMUSG00000061845	Defa35	GO:0030496	midbody	midbody
ENSMUSG00000094687	Defa25	GO:0030496	midbody	midbody
ENSMUSG00000074444	Defa30	GO:0030496	midbody	midbody
ENSMUSG00000074442	Defa31	GO:0030496	midbody	midbody
ENSMUSG00000079116	Defa41	GO:0030496	midbody	midbody
ENSMUSG00000074441	Defa40	GO:0030496	midbody	midbody
ENSMUSG00000074440	Defa3	GO:0030496	midbody	midbody
ENSMUSG00000082211	Defa27	GO:0030496	midbody	midbody
ENSMUSG00000024989	Cep55	GO:0030496	midbody	midbody
ENSMUSG00000094662	Defa36	GO:0030496	midbody	midbody
ENSMUSG00000004843	Chmp2b	GO:0030496	midbody	midbody
ENSMUSG00000065956	Defa37	GO:0030496	midbody	midbody
ENSMUSG00000074434	Defa28	GO:0030496	midbody	midbody
ENSMUSG00000060070	Defa26	GO:0030496	midbody	midbody
ENSMUSG00000060208	Defa17	GO:0030496	midbody	midbody
ENSMUSG00000063206	Defa34	GO:0030496	midbody	midbody
ENSMUSG00000064213	Defa24	GO:0030496	midbody	midbody
ENSMUSG00000038246	Fam50b	GO:0030496	midbody	midbody
ENSMUSG00000004451	Ralb	GO:0030496	midbody	midbody
ENSMUSG00000032633	Flcn	GO:0030496	midbody	midbody
ENSMUSG00000035842	Ddx11	GO:0030496	midbody	midbody
ENSMUSG00000052105	Mtcl1	GO:0030496	midbody	midbody
ENSMUSG00000032562	Gnai2	GO:0030496	midbody	midbody
ENSMUSG00000015291	Gdi1	GO:0030496	midbody	midbody
ENSMUSG00000040729	Cep126	GO:0030496	midbody	midbody
ENSMUSG00000024660	Incenp	GO:0030496	midbody	midbody
ENSMUSG00000000486	Septin1	GO:0030496	midbody	midbody
ENSMUSG00000042354	Gnl3	GO:0030496	midbody	midbody
ENSMUSG00000028030	Tbck	GO:0030496	midbody	midbody
ENSMUSG00000061244	Exoc5	GO:0030496	midbody	midbody
ENSMUSG00000036712	Cyld	GO:0030496	midbody	midbody
ENSMUSG00000045328	Cenpe	GO:0030496	midbody	midbody
ENSMUSG00000022542	Septin12	GO:0030496	midbody	midbody
ENSMUSG00000036580	Spg20	GO:0030496	midbody	midbody
ENSMUSG00000022314	Rad21	GO:0030496	midbody	midbody
ENSMUSG00000039770	Ypel5	GO:0030496	midbody	midbody
ENSMUSG00000023015	Racgap1	GO:0030496	midbody	midbody
ENSMUSG00000024068	Spast	GO:0030496	midbody	midbody
ENSMUSG00000027536	Chmp4c	GO:0030496	midbody	midbody
ENSMUSG00000028851	Nudc	GO:0030496	midbody	midbody
ENSMUSG00000037098	Rab11fip3	GO:0030496	midbody	midbody
ENSMUSG00000017716	Birc5	GO:0030496	midbody	midbody
ENSMUSG00000025035	Arl3	GO:0030496	midbody	midbody
ENSMUSG00000024073	Birc6	GO:0030496	midbody	midbody
ENSMUSG00000065954	Tacc1	GO:0030496	midbody	midbody
ENSMUSG00000038467	Chmp4b	GO:0030496	midbody	midbody
ENSMUSG00000024236	Svil	GO:0030496	midbody	midbody
ENSMUSG00000066440	Zfyve26	GO:0030496	midbody	midbody
ENSMUSG00000096054	Syne1	GO:0030496	midbody	midbody
ENSMUSG00000021131	Erh	GO:0030496	midbody	midbody
ENSMUSG00000031776	Arl2bp	GO:0030496	midbody	midbody
ENSMUSG00000033088	Triobp	GO:0030496	midbody	midbody
ENSMUSG00000032171	Pin1	GO:0030496	midbody	midbody
ENSMUSG00000033055	Ankrd54	GO:0030496	midbody	midbody
ENSMUSG00000030397	Mark4	GO:0030496	midbody	midbody
ENSMUSG00000022322	Shcbp1	GO:0030496	midbody	midbody
ENSMUSG00000031787	Katnb1	GO:0030496	midbody	midbody
ENSMUSG00000020372	Rack1	GO:0030496	midbody	midbody
ENSMUSG00000050930	Map10	GO:0030496	midbody	midbody
ENSMUSG00000026605	Cenpf	GO:0030496	midbody	midbody
ENSMUSG00000044835	Ankrd45	GO:0030496	midbody	midbody
ENSMUSG00000012429	Mplkip	GO:0030496	midbody	midbody
ENSMUSG00000034311	Kif4	GO:0030496	midbody	midbody
ENSMUSG00000026622	Nek2	GO:0030496	midbody	midbody
ENSMUSG00000032462	Pik3cb	GO:0030496	midbody	midbody
ENSMUSG00000004591	Pkn2	GO:0030496	midbody	midbody
