ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000063358	Mapk1	GO:0004708	MAP kinase kinase activity	MAP_kinase_kinase_activity
ENSMUSG00000022033	Pbk	GO:0004708	MAP kinase kinase activity	MAP_kinase_kinase_activity
ENSMUSG00000018932	Map2k3	GO:0004708	MAP kinase kinase activity	MAP_kinase_kinase_activity
ENSMUSG00000031284	Pak3	GO:0004708	MAP kinase kinase activity	MAP_kinase_kinase_activity
ENSMUSG00000002948	Map2k7	GO:0004708	MAP kinase kinase activity	MAP_kinase_kinase_activity
ENSMUSG00000109061	Gm49320	GO:0004708	MAP kinase kinase activity	MAP_kinase_kinase_activity
ENSMUSG00000033352	Map2k4	GO:0004708	MAP kinase kinase activity	MAP_kinase_kinase_activity
ENSMUSG00000058444	Map2k5	GO:0004708	MAP kinase kinase activity	MAP_kinase_kinase_activity
ENSMUSG00000002413	Braf	GO:0004708	MAP kinase kinase activity	MAP_kinase_kinase_activity
ENSMUSG00000028284	Map3k7	GO:0004708	MAP kinase kinase activity	MAP_kinase_kinase_activity
ENSMUSG00000035027	Map2k2	GO:0004708	MAP kinase kinase activity	MAP_kinase_kinase_activity
ENSMUSG00000020623	Map2k6	GO:0004708	MAP kinase kinase activity	MAP_kinase_kinase_activity
ENSMUSG00000004936	Map2k1	GO:0004708	MAP kinase kinase activity	MAP_kinase_kinase_activity
ENSMUSG00000063065	Mapk3	GO:0004708	MAP kinase kinase activity	MAP_kinase_kinase_activity
ENSMUSG00000030433	Sbk2	GO:0004708	MAP kinase kinase activity	MAP_kinase_kinase_activity
