ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000005131	4930550C14Rik	GO:1903215	negative regulation of protein targeting to mitochondrion	negative_regulation_of_protein_targeting_to_mitochondrion
ENSMUSG00000091722	Siah3	GO:1903215	negative regulation of protein targeting to mitochondrion	negative_regulation_of_protein_targeting_to_mitochondrion
ENSMUSG00000036273	Lrrk2	GO:1903215	negative regulation of protein targeting to mitochondrion	negative_regulation_of_protein_targeting_to_mitochondrion
ENSMUSG00000030847	Bag3	GO:1903215	negative regulation of protein targeting to mitochondrion	negative_regulation_of_protein_targeting_to_mitochondrion
ENSMUSG00000014776	Nol3	GO:1903215	negative regulation of protein targeting to mitochondrion	negative_regulation_of_protein_targeting_to_mitochondrion
ENSMUSG00000037316	Bag4	GO:1903215	negative regulation of protein targeting to mitochondrion	negative_regulation_of_protein_targeting_to_mitochondrion
