ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037944	Ccr7	GO:0001768	establishment of T cell polarity	establishment_of_T_cell_polarity
ENSMUSG00000032021	Crtam	GO:0001768	establishment of T cell polarity	establishment_of_T_cell_polarity
ENSMUSG00000020143	Dock2	GO:0001768	establishment of T cell polarity	establishment_of_T_cell_polarity
ENSMUSG00000022443	Myh9	GO:0001768	establishment of T cell polarity	establishment_of_T_cell_polarity
ENSMUSG00000022568	Scrib	GO:0001768	establishment of T cell polarity	establishment_of_T_cell_polarity
ENSMUSG00000063415	Cyp26b1	GO:0001768	establishment of T cell polarity	establishment_of_T_cell_polarity
ENSMUSG00000019842	Traf3ip2	GO:0001768	establishment of T cell polarity	establishment_of_T_cell_polarity
ENSMUSG00000095675	Ccl21b	GO:0001768	establishment of T cell polarity	establishment_of_T_cell_polarity
ENSMUSG00000096596	Gm10591	GO:0001768	establishment of T cell polarity	establishment_of_T_cell_polarity
ENSMUSG00000071005	Ccl19	GO:0001768	establishment of T cell polarity	establishment_of_T_cell_polarity
ENSMUSG00000094686	Ccl21a	GO:0001768	establishment of T cell polarity	establishment_of_T_cell_polarity
ENSMUSG00000094065	Ccl21d	GO:0001768	establishment of T cell polarity	establishment_of_T_cell_polarity
ENSMUSG00000073878	Gm13304	GO:0001768	establishment of T cell polarity	establishment_of_T_cell_polarity
