ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000053441	Adamts19	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000013150	Gfod2	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000027788	Otol1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000024909	Efemp2	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000031375	Bgn	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000022665	Ccdc80	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000049538	Adamts16	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000042961	Egflam	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000032572	Col6a4	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000020044	Timp3	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000033453	Adamts15	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000021994	Wnt5a	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000006369	Fbln1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000026043	Col3a1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000021624	Cd180	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000034463	Scara3	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000042846	Lrrtm3	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000026042	Col5a2	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000024940	Ltbp3	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000039462	Col10a1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000015001	Oc90	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000047497	Adamts12	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000002603	Tgfb1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000062074	Ccn6	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000035270	Impg2	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000070469	Adamtsl3	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000035258	Abi3bp	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000043631	Ecm2	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000021388	Aspn	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000048368	Omd	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000021390	Ogn	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000005124	Ccn4	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000029661	Col1a2	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000068196	Col8a1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000067158	Col4a4	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000014852	Adamts13	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000040690	Col16a1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000046318	Ccbe1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000079022	Col22a1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000020674	Pxdn	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000086545	Lrrc3c	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000036040	Adamtsl2	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000029307	Dmp1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000053863	Mepe	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000033327	Tnxb	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000044024	Rell2	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000046169	Adamts6	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000003316	Glg1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000006529	Itih1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000029797	Sspo	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000045672	Col27a1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000009281	Rarres2	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000040533	Matn1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000022324	Matn2	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000024529	Lox	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000026837	Col5a1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000068794	Col28a1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000058145	Adamts17	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000030093	Wnt7a	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000053399	Adamts18	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000019929	Dcn	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000036446	Lum	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000019936	Epyc	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000026668	Ucma	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000032796	Lama1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000028364	Tnc	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000022893	Adamts1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000022894	Adamts5	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000049556	Lingo1	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000018620	Mmp20	GO:0031012	extracellular matrix	extracellular_matrix
ENSMUSG00000018623	Mmp7	GO:0031012	extracellular matrix	extracellular_matrix
