ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023992	Trem2	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000020053	Igf1	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000030525	Chrna7	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000031103	Elf4	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000032691	Nlrp3	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000044734	Serpinb1a	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000079049	Serpinb1c	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000051029	Serpinb1b	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000054200	Ffar4	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000062593	Gm49339	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000112023	Lilrb4b	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000112148	Lilrb4a	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000022534	Mefv	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000049871	Nlrc3	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000011877	Git1	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000024411	Aqp4	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000036986	Pml	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000060803	Gstp1	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000038155	Gstp2	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000058216	Gstp3	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000019850	Tnfaip3	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000051136	Ghsr	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000032083	Apoa1	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000001348	Acp5	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000110641	Gm45826	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000079842	Spag11a	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000042677	Zc3h12a	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000044453	Ffar1	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000052336	Cx3cr1	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000064177	Ghrl	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000028967	Errfi1	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000029073	Cptp	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
ENSMUSG00000060216	Arrb2	GO:0032691	negative regulation of interleukin-1 beta production	negative_regulation_of_interleukin-1_beta_production
