ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000002015	Bcap31	GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	negative_regulation_of_endoplasmic_reticulum_calcium_ion_concentration
ENSMUSG00000030730	Atp2a1	GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	negative_regulation_of_endoplasmic_reticulum_calcium_ion_concentration
ENSMUSG00000028149	Rap1gds1	GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	negative_regulation_of_endoplasmic_reticulum_calcium_ion_concentration
ENSMUSG00000057789	Bak1	GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	negative_regulation_of_endoplasmic_reticulum_calcium_ion_concentration
ENSMUSG00000024251	Thada	GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	negative_regulation_of_endoplasmic_reticulum_calcium_ion_concentration
ENSMUSG00000037820	Tgm2	GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	negative_regulation_of_endoplasmic_reticulum_calcium_ion_concentration
ENSMUSG00000002083	Bbc3	GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	negative_regulation_of_endoplasmic_reticulum_calcium_ion_concentration
ENSMUSG00000019054	Fis1	GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	negative_regulation_of_endoplasmic_reticulum_calcium_ion_concentration
ENSMUSG00000003873	Bax	GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	negative_regulation_of_endoplasmic_reticulum_calcium_ion_concentration
