ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000017843	Ppp2r5c	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000022365	Derl1	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000022124	Fbxl3	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000064140	Trim38	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000024926	Kat5	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000031246	Sh3bgrl	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000001786	Fbxo7	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000035235	Trim13	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000043019	Edem3	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000001366	Fbxo9	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000024589	Nedd4l	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000020063	Sirt1	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000031930	Wwp2	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000022033	Pbk	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000039067	Psmd7	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000031446	Cul4a	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000002222	Rmnd5a	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000004364	Cul3	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000028243	Ubxn2b	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000071533	Pcnp	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000022750	Klhl22	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000029686	Cul1	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000027993	Trim2	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000079562	Maea	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000028086	Fbxw7	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000027466	Rbck1	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000020978	Klhdc2	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000028960	Ube4b	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000005262	Ufd1	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	proteasome-mediated_ubiquitin-dependent_protein_catabolic_process
