ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000001496	Nkx2-1	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000063659	Zbtb18	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000021379	Id4	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000028800	Hdac1	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000032036	Kirrel3	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000001227	Sema6b	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000031628	Casp3	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000009900	Wnt3a	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000029687	Ezh2	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000017776	Crk	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000020849	Ywhae	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000022055	Nefl	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000028613	Lrp8	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000032118	Fez1	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000021478	Drd1	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000031393	Mecp2	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000028078	Dclk2	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000003235	Eif2b5	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000037992	Rara	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000033715	Akr1c14	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000031398	Plxna3	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000005533	Igf1r	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000027985	Lef1	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000026812	Tsc1	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000067860	Zic3	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000090817	Hsd3b9	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000095143	Hsd3b4	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000095388	Hsd3b8	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000038092	Hsd3b5	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000063730	Hsd3b2	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000031137	Fgf13	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000062410	Hsd3b3	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000027869	Hsd3b6	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000027871	Hsd3b1	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000047976	Kcna1	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000032368	Zic1	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000055471	Alk	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000038541	Srd5a2	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000068037	Mas1	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000031285	Dcx	GO:0021766	hippocampus development	hippocampus_development
ENSMUSG00000031755	Bbs2	GO:0021766	hippocampus development	hippocampus_development
