ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022673	Mcm4	GO:0000727	double-strand break repair via break-induced replication	double-strand_break_repair_via_break-induced_replication
ENSMUSG00000024906	Mus81	GO:0000727	double-strand break repair via break-induced replication	double-strand_break_repair_via_break-induced_replication
ENSMUSG00000046101	Mcmdc2	GO:0000727	double-strand break repair via break-induced replication	double-strand_break_repair_via_break-induced_replication
ENSMUSG00000002870	Mcm2	GO:0000727	double-strand break repair via break-induced replication	double-strand_break_repair_via_break-induced_replication
ENSMUSG00000029283	Cdc7	GO:0000727	double-strand break repair via break-induced replication	double-strand_break_repair_via_break-induced_replication
ENSMUSG00000041859	Mcm3	GO:0000727	double-strand break repair via break-induced replication	double-strand_break_repair_via_break-induced_replication
ENSMUSG00000026355	Mcm6	GO:0000727	double-strand break repair via break-induced replication	double-strand_break_repair_via_break-induced_replication
ENSMUSG00000031546	Gins4	GO:0000727	double-strand break repair via break-induced replication	double-strand_break_repair_via_break-induced_replication
ENSMUSG00000005410	Mcm5	GO:0000727	double-strand break repair via break-induced replication	double-strand_break_repair_via_break-induced_replication
ENSMUSG00000000028	Cdc45	GO:0000727	double-strand break repair via break-induced replication	double-strand_break_repair_via_break-induced_replication
ENSMUSG00000031821	Gins2	GO:0000727	double-strand break repair via break-induced replication	double-strand_break_repair_via_break-induced_replication
ENSMUSG00000029730	Mcm7	GO:0000727	double-strand break repair via break-induced replication	double-strand_break_repair_via_break-induced_replication
