ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024590	Lmnb1	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000036923	Stox1	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000041431	Ccnb1	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000053819	Camk2d	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000006728	Cdk4	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000031393	Mecp2	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000029283	Cdc7	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000022292	Rrm2b	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000042557	Sin3a	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000059970	Hspa2	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000059060	Rad51b	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000019773	Fbxo5	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000044201	Cdc25c	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000037474	Dtl	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000055817	Mta3	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000022892	App	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000032477	Cdc25a	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000052534	Pbx1	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000022996	Wnt10b	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000024002	Brd4	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000004771	Rab11a	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000040945	Rcc2	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000009907	Vps4b	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000028949	Smarcd3	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000007646	Rad51c	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000019942	Cdk1	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000027330	Cdc25b	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000070348	Ccnd1	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000030978	Rrm1	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	positive_regulation_of_G2_M_transition_of_mitotic_cell_cycle
