ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000057455	Rit2	GO:0050848	regulation of calcium-mediated signaling	regulation_of_calcium-mediated_signaling
ENSMUSG00000036438	Calm2	GO:0050848	regulation of calcium-mediated signaling	regulation_of_calcium-mediated_signaling
ENSMUSG00000042682	Selenok	GO:0050848	regulation of calcium-mediated signaling	regulation_of_calcium-mediated_signaling
ENSMUSG00000001175	Calm1	GO:0050848	regulation of calcium-mediated signaling	regulation_of_calcium-mediated_signaling
ENSMUSG00000025333	Gpr143	GO:0050848	regulation of calcium-mediated signaling	regulation_of_calcium-mediated_signaling
ENSMUSG00000023070	Rgn	GO:0050848	regulation of calcium-mediated signaling	regulation_of_calcium-mediated_signaling
ENSMUSG00000029082	Bst1	GO:0050848	regulation of calcium-mediated signaling	regulation_of_calcium-mediated_signaling
ENSMUSG00000018411	Mapt	GO:0050848	regulation of calcium-mediated signaling	regulation_of_calcium-mediated_signaling
ENSMUSG00000020225	Tmbim4	GO:0050848	regulation of calcium-mediated signaling	regulation_of_calcium-mediated_signaling
ENSMUSG00000024165	Jpt2	GO:0050848	regulation of calcium-mediated signaling	regulation_of_calcium-mediated_signaling
ENSMUSG00000069763	Tmem100	GO:0050848	regulation of calcium-mediated signaling	regulation_of_calcium-mediated_signaling
ENSMUSG00000025496	Drd4	GO:0050848	regulation of calcium-mediated signaling	regulation_of_calcium-mediated_signaling
ENSMUSG00000038967	Pdk2	GO:0050848	regulation of calcium-mediated signaling	regulation_of_calcium-mediated_signaling
ENSMUSG00000019370	Calm3	GO:0050848	regulation of calcium-mediated signaling	regulation_of_calcium-mediated_signaling
ENSMUSG00000042190	Cmklr1	GO:0050848	regulation of calcium-mediated signaling	regulation_of_calcium-mediated_signaling
ENSMUSG00000074652	Myh7b	GO:0050848	regulation of calcium-mediated signaling	regulation_of_calcium-mediated_signaling
