ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022150	Dab2	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000024381	Bin1	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000021994	Wnt5a	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000051439	Cd14	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000037049	Smpd1	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000055653	Gpc3	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000040249	Lrp1	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000007655	Cav1	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000029106	Add1	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000027070	Lrp2	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000028161	Ppp3ca	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000031285	Dcx	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000022443	Myh9	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000014773	Dll1	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000024294	Mib1	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000021314	Amph	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000002985	Apoe	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000025889	Snca	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000020659	Cbll1	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000063810	Alms1	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000035152	Ap2b1	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000025809	Itgb1	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000025351	Cd63	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000059714	Flot1	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000035064	Eef2k	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000033335	Dnm2	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000071005	Ccl19	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000025510	Cd151	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000025468	Caly	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000048076	Arf1	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000029716	Tfr2	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
ENSMUSG00000013921	Clip3	GO:0045807	positive regulation of endocytosis	positive_regulation_of_endocytosis
