ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0034392	negative regulation of smooth muscle cell apoptotic process	negative_regulation_of_smooth_muscle_cell_apoptotic_process
ENSMUSG00000021367	Edn1	GO:0034392	negative regulation of smooth muscle cell apoptotic process	negative_regulation_of_smooth_muscle_cell_apoptotic_process
ENSMUSG00000020053	Igf1	GO:0034392	negative regulation of smooth muscle cell apoptotic process	negative_regulation_of_smooth_muscle_cell_apoptotic_process
ENSMUSG00000049115	Agtr1a	GO:0034392	negative regulation of smooth muscle cell apoptotic process	negative_regulation_of_smooth_muscle_cell_apoptotic_process
ENSMUSG00000045414	Dipk2a	GO:0034392	negative regulation of smooth muscle cell apoptotic process	negative_regulation_of_smooth_muscle_cell_apoptotic_process
ENSMUSG00000030201	Lrp6	GO:0034392	negative regulation of smooth muscle cell apoptotic process	negative_regulation_of_smooth_muscle_cell_apoptotic_process
ENSMUSG00000057454	Lypd3	GO:0034392	negative regulation of smooth muscle cell apoptotic process	negative_regulation_of_smooth_muscle_cell_apoptotic_process
ENSMUSG00000000049	Apoh	GO:0034392	negative regulation of smooth muscle cell apoptotic process	negative_regulation_of_smooth_muscle_cell_apoptotic_process
ENSMUSG00000025892	Gria4	GO:0034392	negative regulation of smooth muscle cell apoptotic process	negative_regulation_of_smooth_muscle_cell_apoptotic_process
ENSMUSG00000028341	Nr4a3	GO:0034392	negative regulation of smooth muscle cell apoptotic process	negative_regulation_of_smooth_muscle_cell_apoptotic_process
ENSMUSG00000060216	Arrb2	GO:0034392	negative regulation of smooth muscle cell apoptotic process	negative_regulation_of_smooth_muscle_cell_apoptotic_process
