ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000016327	Atp1b4	GO:0005890	sodium:potassium-exchanging ATPase complex	sodium:potassium-exchanging_ATPase_complex
ENSMUSG00000031449	Atp4b	GO:0005890	sodium:potassium-exchanging ATPase complex	sodium:potassium-exchanging_ATPase_complex
ENSMUSG00000033161	Atp1a1	GO:0005890	sodium:potassium-exchanging ATPase complex	sodium:potassium-exchanging_ATPase_complex
ENSMUSG00000032412	Atp1b3	GO:0005890	sodium:potassium-exchanging ATPase complex	sodium:potassium-exchanging_ATPase_complex
ENSMUSG00000026576	Atp1b1	GO:0005890	sodium:potassium-exchanging ATPase complex	sodium:potassium-exchanging_ATPase_complex
ENSMUSG00000059412	Fxyd2	GO:0005890	sodium:potassium-exchanging ATPase complex	sodium:potassium-exchanging_ATPase_complex
ENSMUSG00000004988	Fxyd4	GO:0005890	sodium:potassium-exchanging ATPase complex	sodium:potassium-exchanging_ATPase_complex
ENSMUSG00000040907	Atp1a3	GO:0005890	sodium:potassium-exchanging ATPase complex	sodium:potassium-exchanging_ATPase_complex
ENSMUSG00000007107	Atp1a4	GO:0005890	sodium:potassium-exchanging ATPase complex	sodium:potassium-exchanging_ATPase_complex
ENSMUSG00000007097	Atp1a2	GO:0005890	sodium:potassium-exchanging ATPase complex	sodium:potassium-exchanging_ATPase_complex
ENSMUSG00000036570	Fxyd1	GO:0005890	sodium:potassium-exchanging ATPase complex	sodium:potassium-exchanging_ATPase_complex
ENSMUSG00000041329	Atp1b2	GO:0005890	sodium:potassium-exchanging ATPase complex	sodium:potassium-exchanging_ATPase_complex
