ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041380	Htr2c	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000052821	Cysltr1	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000033860	Fgg	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000028001	Fga	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000033831	Fgb	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000033174	Mgll	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000031390	Avpr2	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000020123	Avpr1a	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000045875	Adra1a	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000000889	Dbh	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000034987	Hrh2	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000057123	Gja5	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000036437	Npy1r	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000030043	Tacr1	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000007655	Cav1	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000050953	Gja1	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000034997	Htr2a	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000046159	Chrm3	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000045318	Adra2c	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000025026	Add3	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000048376	F2r	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000026432	Avpr1b	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000034171	Faah	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000037405	Icam1	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000051980	Casr	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000024858	Grk2	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000066643	Wdr35	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000001729	Akt1	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000042626	Shc1	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000049112	Oxtr	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000021194	Chga	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000021670	Hmgcr	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000053004	Hrh1	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000039321	Uts2r	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000025701	Alox5	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000029084	Cd38	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000029925	Tbxas1	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000034881	Tbxa2r	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000032487	Ptgs2	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000053965	Pde5a	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000026842	Abl1	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000036867	Smad6	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000020122	Egfr	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000047250	Ptgs1	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000020681	Ace	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000038260	Trpm4	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000027077	Smtnl1	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
ENSMUSG00000037727	Avp	GO:0045907	positive regulation of vasoconstriction	positive_regulation_of_vasoconstriction
