ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041763	Tpp2	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000001229	Dpp9	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000021583	Erap1	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000037005	Xpnpep2	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000015889	Lta4h	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000036112	Metap2	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000024481	Lvrn	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000098789	Jmjd7	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000028024	Enpep	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000020840	Blmh	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000032359	Ctsh	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000005813	Metap1	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000050663	Trhde	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000025027	Xpnpep1	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000023845	Lnpep	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000022401	Xpnpep3	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000041921	Metap1d	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000021458	Aopep	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000039062	Anpep	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000021477	Ctsl	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000054999	Naaladl1	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000063904	Dpp3	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000026269	Rnpepl1	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000032393	Dpp8	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000039682	Lap3	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000030752	Kdm8	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000026958	Dpp7	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000026209	Dnpep	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000001441	Npepps	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000041926	Rnpep	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000078786	BC024978	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000035000	Dpp4	GO:0004177	aminopeptidase activity	aminopeptidase_activity
ENSMUSG00000039263	Npepl1	GO:0004177	aminopeptidase activity	aminopeptidase_activity
