ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000059363	Fxn	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000074922	Fam122a	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000061603	Akap6	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000056201	Cfl1	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000047242	Taf9b	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000050310	Rictor	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000020079	Supv3l1	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000036106	Prr5	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000020053	Igf1	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000027714	Exosc9	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000052593	Adam17	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000021978	Extl3	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000028991	Mtor	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000059456	Ptk2b	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000002833	Hdgfl2	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000022750	Klhl22	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000024142	Mlst8	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000020123	Avpr1a	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000074698	Csnk2a1	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000038069	Cdkn2aip	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000017776	Crk	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000062312	Erbb2	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000022607	Ptk2	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000067242	Lgi1	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000010051	Hyal1	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000028982	Slc25a33	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000060743	H3f3a	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000029475	Kdm2b	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000051675	Trim32	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000044442	N6amt1	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000053110	Yap1	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000035557	Krt17	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000045983	Eif4g1	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000069135	Cep43	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000031548	Sfrp1	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000027859	Ngf	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000079415	Cntf	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000119247	Mir467a-1	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000119385	Mir467a-2	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000119931	Mir467a-3	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000119498	Mir467a-4	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000119161	Mir467a-5	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000118909	Mir467a-6	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000119559	Mir467a-7	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000119434	Mir467a-8	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
ENSMUSG00000119554	Mir467a-9	GO:0030307	positive regulation of cell growth	positive_regulation_of_cell_growth
