ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052681	Rap1b	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000034656	Cacna1a	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000063260	Syt10	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000049303	Syt12	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000049686	Orai1	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000062542	Syt9	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000037386	Rims2	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000024743	Syt7	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000015401	Cltrn	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000021816	Ppp3cb	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000027849	Syt6	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000041479	Syt15	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000049044	Rapgef4	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000031840	Rab3a	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000032890	Rims3	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000058420	Syt17	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000051331	Cacna1c	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000027220	Syt13	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000027217	Tspan18	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000001018	Snapin	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000030766	Arhgap17	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000009394	Syn2	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000007207	Stx1a	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000028955	Vamp3	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000029076	Sdf4	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000026923	Notch1	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
ENSMUSG00000020894	Vamp2	GO:0017156	calcium-ion regulated exocytosis	calcium-ion_regulated_exocytosis
