ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022234	Cct5	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000049892	Rasd1	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000095845	Gng14	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000063594	Gng8	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000092074	Dynlt1a	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000096255	Dynlt1b	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000000579	Dynlt1c	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000095677	Dynlt1f	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000043004	Gng2	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000021303	Gng4	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000021678	F2rl1	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000048376	F2r	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000034472	Rasd2	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000071658	Gng3	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000117145	Gng5c	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000068523	Gng5	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000024186	Rgs11	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000020524	Gria1	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000026527	Rgs7	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000048240	Gng7	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000025739	Gng13	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000029663	Gngt1	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000032766	Gng11	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000000766	Oprm1	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000036402	Gng12	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000038811	Gngt2	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000038607	Gng10	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
ENSMUSG00000027523	Gnas	GO:0031681	G-protein beta-subunit binding	G-protein_beta-subunit_binding
