ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000047261	Gap43	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000021957	Tkt	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000007659	Bcl2l1	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000017493	Igfbp4	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000055653	Gpc3	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000022454	Nell2	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000056153	Socs6	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000052214	Opa3	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000014773	Dll1	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000021466	Ptch1	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000023951	Vegfa	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000064373	Selenop	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000061259	Tmprss11d	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000057329	Bcl2	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000026185	Igfbp5	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000054452	Tle5	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000032218	Ccnb2	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000006538	Ihh	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000071054	Safb	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000052889	Prkcb	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000020427	Igfbp3	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000020128	Vps54	GO:0040008	regulation of growth	regulation_of_growth
ENSMUSG00000049604	Hoxb13	GO:0040008	regulation of growth	regulation_of_growth
