ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024388	Myo7b	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
ENSMUSG00000039735	Fnbp1l	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
ENSMUSG00000033577	Myo6	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
ENSMUSG00000017774	Myo1c	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
ENSMUSG00000018417	Myo1b	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
ENSMUSG00000042678	Myo15a	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
ENSMUSG00000025401	Myo1a	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
ENSMUSG00000054808	Actn4	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
ENSMUSG00000029684	Wasl	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
ENSMUSG00000030761	Myo7a	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
ENSMUSG00000035441	Myo1d	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
ENSMUSG00000066952	Myo1h	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
ENSMUSG00000020527	Myo19	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
ENSMUSG00000032220	Myo1e	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
ENSMUSG00000034593	Myo5a	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
ENSMUSG00000033590	Myo5c	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
ENSMUSG00000041794	Myrip	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
ENSMUSG00000020437	Myo1g	GO:0030050	vesicle transport along actin filament	vesicle_transport_along_actin_filament
