ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000060376	Bckdha	GO:0009083	branched-chain amino acid catabolic process	branched-chain_amino_acid_catabolic_process
ENSMUSG00000032263	Bckdhb	GO:0009083	branched-chain amino acid catabolic process	branched-chain_amino_acid_catabolic_process
ENSMUSG00000030268	Bcat1	GO:0009083	branched-chain amino acid catabolic process	branched-chain_amino_acid_catabolic_process
ENSMUSG00000041426	Hibch	GO:0009083	branched-chain amino acid catabolic process	branched-chain_amino_acid_catabolic_process
ENSMUSG00000050144	Slc25a44	GO:0009083	branched-chain amino acid catabolic process	branched-chain_amino_acid_catabolic_process
ENSMUSG00000029776	Hibadh	GO:0009083	branched-chain amino acid catabolic process	branched-chain_amino_acid_catabolic_process
ENSMUSG00000030802	Bckdk	GO:0009083	branched-chain amino acid catabolic process	branched-chain_amino_acid_catabolic_process
ENSMUSG00000020664	Dld	GO:0009083	branched-chain amino acid catabolic process	branched-chain_amino_acid_catabolic_process
ENSMUSG00000000340	Dbt	GO:0009083	branched-chain amino acid catabolic process	branched-chain_amino_acid_catabolic_process
ENSMUSG00000030826	Bcat2	GO:0009083	branched-chain amino acid catabolic process	branched-chain_amino_acid_catabolic_process
ENSMUSG00000027332	Ivd	GO:0009083	branched-chain amino acid catabolic process	branched-chain_amino_acid_catabolic_process
