ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033910	Gucy1a1	GO:0007263	nitric oxide mediated signal transduction	nitric_oxide_mediated_signal_transduction
ENSMUSG00000028004	Npy2r	GO:0007263	nitric oxide mediated signal transduction	nitric_oxide_mediated_signal_transduction
ENSMUSG00000024503	Spink1	GO:0007263	nitric oxide mediated signal transduction	nitric_oxide_mediated_signal_transduction
ENSMUSG00000049892	Rasd1	GO:0007263	nitric oxide mediated signal transduction	nitric_oxide_mediated_signal_transduction
ENSMUSG00000047591	Mafa	GO:0007263	nitric oxide mediated signal transduction	nitric_oxide_mediated_signal_transduction
ENSMUSG00000029644	Pdx1	GO:0007263	nitric oxide mediated signal transduction	nitric_oxide_mediated_signal_transduction
ENSMUSG00000031762	Mt2	GO:0007263	nitric oxide mediated signal transduction	nitric_oxide_mediated_signal_transduction
ENSMUSG00000031765	Mt1	GO:0007263	nitric oxide mediated signal transduction	nitric_oxide_mediated_signal_transduction
ENSMUSG00000002985	Apoe	GO:0007263	nitric oxide mediated signal transduction	nitric_oxide_mediated_signal_transduction
ENSMUSG00000020826	Nos2	GO:0007263	nitric oxide mediated signal transduction	nitric_oxide_mediated_signal_transduction
ENSMUSG00000002944	Cd36	GO:0007263	nitric oxide mediated signal transduction	nitric_oxide_mediated_signal_transduction
ENSMUSG00000049001	Ndnf	GO:0007263	nitric oxide mediated signal transduction	nitric_oxide_mediated_signal_transduction
ENSMUSG00000028978	Nos3	GO:0007263	nitric oxide mediated signal transduction	nitric_oxide_mediated_signal_transduction
ENSMUSG00000029361	Nos1	GO:0007263	nitric oxide mediated signal transduction	nitric_oxide_mediated_signal_transduction
ENSMUSG00000034701	Neurod1	GO:0007263	nitric oxide mediated signal transduction	nitric_oxide_mediated_signal_transduction
ENSMUSG00000041624	Gucy1a2	GO:0007263	nitric oxide mediated signal transduction	nitric_oxide_mediated_signal_transduction
