ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022488	Nckap1l	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000021022	Ppp2r3c	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000073008	Gpr174	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000003882	Il7r	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000002603	Tgfb1	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000029468	P2rx7	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000024778	Fas	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000031628	Casp3	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000024521	Pmaip1	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000043505	Gimap5	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000039264	Gimap3	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000005161	Prdx2	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000020919	Stat5b	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000004043	Stat5a	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000021816	Ppp3cb	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000040423	Rc3h1	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000007564	Ppp2r1a	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000001750	Tcirg1	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000096001	Gpr15lg	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000044244	Il20rb	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000020349	Ppp2ca	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000022221	Ripk3	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000043501	Lgals2	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000057329	Bcl2	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000037860	Aim2	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000032218	Ccnb2	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000028386	Slc46a2	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000046822	Slc39a3	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000057337	Chst3	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000061311	Rag1	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000028460	Sit1	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000027387	Zc3h8	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000040447	Spns2	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000031077	Fadd	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000075376	Rc3h2	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000002057	Foxn1	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000030707	Coro1a	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000026770	Il2ra	GO:0043029	T cell homeostasis	T_cell_homeostasis
ENSMUSG00000027381	Bcl2l11	GO:0043029	T cell homeostasis	T_cell_homeostasis
