ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024145	Pigf	GO:0016780	phosphotransferase activity, for other substituted phosphate groups	phosphotransferase_activity,_for_other_substituted_phosphate_groups
ENSMUSG00000060002	Chpt1	GO:0016780	phosphotransferase activity, for other substituted phosphate groups	phosphotransferase_activity,_for_other_substituted_phosphate_groups
ENSMUSG00000040451	Sgms1	GO:0016780	phosphotransferase activity, for other substituted phosphate groups	phosphotransferase_activity,_for_other_substituted_phosphate_groups
ENSMUSG00000048920	Fkrp	GO:0016780	phosphotransferase activity, for other substituted phosphate groups	phosphotransferase_activity,_for_other_substituted_phosphate_groups
ENSMUSG00000032123	Dpagt1	GO:0016780	phosphotransferase activity, for other substituted phosphate groups	phosphotransferase_activity,_for_other_substituted_phosphate_groups
ENSMUSG00000021770	Samd8	GO:0016780	phosphotransferase activity, for other substituted phosphate groups	phosphotransferase_activity,_for_other_substituted_phosphate_groups
ENSMUSG00000040774	Cept1	GO:0016780	phosphotransferase activity, for other substituted phosphate groups	phosphotransferase_activity,_for_other_substituted_phosphate_groups
ENSMUSG00000050931	Sgms2	GO:0016780	phosphotransferase activity, for other substituted phosphate groups	phosphotransferase_activity,_for_other_substituted_phosphate_groups
ENSMUSG00000028414	Fktn	GO:0016780	phosphotransferase activity, for other substituted phosphate groups	phosphotransferase_activity,_for_other_substituted_phosphate_groups
ENSMUSG00000027357	Crls1	GO:0016780	phosphotransferase activity, for other substituted phosphate groups	phosphotransferase_activity,_for_other_substituted_phosphate_groups
ENSMUSG00000030682	Cdipt	GO:0016780	phosphotransferase activity, for other substituted phosphate groups	phosphotransferase_activity,_for_other_substituted_phosphate_groups
ENSMUSG00000075703	Selenoi	GO:0016780	phosphotransferase activity, for other substituted phosphate groups	phosphotransferase_activity,_for_other_substituted_phosphate_groups
