ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064063	BC048507	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000024795	Kif20b	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000063077	Kif1b	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000074657	Kif5a	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000006740	Kif5b	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000027012	Dync1i2	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000012443	Kif11	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000043020	Dnai3	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000022420	Dnal4	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000028758	Kif17	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000051378	Kif18b	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000041498	Kif14	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000035126	Dnai4	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000009013	Dynll1	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000029757	Dync1i1	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000020483	Dynll2	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000061322	Dnai1	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000020821	Kif1c	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000027115	Kif18a	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000106350	Kif19b	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000038844	Kif16b	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000034706	Dnai2	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000010021	Kif19a	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000026764	Kif5c	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
ENSMUSG00000039715	Dync2i2	GO:0008574	plus-end-directed microtubule motor activity	plus-end-directed_microtubule_motor_activity
