ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022350	Washc5	GO:0006887	exocytosis	exocytosis
ENSMUSG00000022957	Itsn1	GO:0006887	exocytosis	exocytosis
ENSMUSG00000031993	Snx19	GO:0006887	exocytosis	exocytosis
ENSMUSG00000053841	Txlna	GO:0006887	exocytosis	exocytosis
ENSMUSG00000020056	Washc3	GO:0006887	exocytosis	exocytosis
ENSMUSG00000021567	Nkd2	GO:0006887	exocytosis	exocytosis
ENSMUSG00000020782	Llgl2	GO:0006887	exocytosis	exocytosis
ENSMUSG00000034152	Exoc3	GO:0006887	exocytosis	exocytosis
ENSMUSG00000027978	Prss12	GO:0006887	exocytosis	exocytosis
ENSMUSG00000031255	Sytl4	GO:0006887	exocytosis	exocytosis
ENSMUSG00000009894	Snap47	GO:0006887	exocytosis	exocytosis
ENSMUSG00000024519	Cplx4	GO:0006887	exocytosis	exocytosis
ENSMUSG00000021357	Exoc2	GO:0006887	exocytosis	exocytosis
ENSMUSG00000020848	Doc2b	GO:0006887	exocytosis	exocytosis
ENSMUSG00000020847	Rph3al	GO:0006887	exocytosis	exocytosis
ENSMUSG00000053799	Exoc6	GO:0006887	exocytosis	exocytosis
ENSMUSG00000047854	Stx19	GO:0006887	exocytosis	exocytosis
ENSMUSG00000025867	Cplx2	GO:0006887	exocytosis	exocytosis
ENSMUSG00000033595	Lgi3	GO:0006887	exocytosis	exocytosis
ENSMUSG00000063260	Syt10	GO:0006887	exocytosis	exocytosis
ENSMUSG00000057948	Unc13d	GO:0006887	exocytosis	exocytosis
ENSMUSG00000024101	Washc1	GO:0006887	exocytosis	exocytosis
ENSMUSG00000003283	Hck	GO:0006887	exocytosis	exocytosis
ENSMUSG00000023393	Slc17a9	GO:0006887	exocytosis	exocytosis
ENSMUSG00000006930	Hap1	GO:0006887	exocytosis	exocytosis
ENSMUSG00000037386	Rims2	GO:0006887	exocytosis	exocytosis
ENSMUSG00000054423	Cadps	GO:0006887	exocytosis	exocytosis
ENSMUSG00000020792	Exoc7	GO:0006887	exocytosis	exocytosis
ENSMUSG00000024663	Rab3il1	GO:0006887	exocytosis	exocytosis
ENSMUSG00000040722	Scamp5	GO:0006887	exocytosis	exocytosis
ENSMUSG00000061244	Exoc5	GO:0006887	exocytosis	exocytosis
ENSMUSG00000041831	Sytl3	GO:0006887	exocytosis	exocytosis
ENSMUSG00000039714	Cplx3	GO:0006887	exocytosis	exocytosis
ENSMUSG00000024743	Syt7	GO:0006887	exocytosis	exocytosis
ENSMUSG00000047507	Baiap3	GO:0006887	exocytosis	exocytosis
ENSMUSG00000020536	Llgl1	GO:0006887	exocytosis	exocytosis
ENSMUSG00000008601	Rab25	GO:0006887	exocytosis	exocytosis
ENSMUSG00000041488	Stx3	GO:0006887	exocytosis	exocytosis
ENSMUSG00000033615	Cplx1	GO:0006887	exocytosis	exocytosis
ENSMUSG00000019906	Lin7a	GO:0006887	exocytosis	exocytosis
ENSMUSG00000028860	Sytl1	GO:0006887	exocytosis	exocytosis
ENSMUSG00000019124	Scrn1	GO:0006887	exocytosis	exocytosis
ENSMUSG00000036435	Exoc1	GO:0006887	exocytosis	exocytosis
ENSMUSG00000030805	Stx4a	GO:0006887	exocytosis	exocytosis
ENSMUSG00000054453	Sytl5	GO:0006887	exocytosis	exocytosis
ENSMUSG00000021687	Scamp1	GO:0006887	exocytosis	exocytosis
ENSMUSG00000030616	Sytl2	GO:0006887	exocytosis	exocytosis
ENSMUSG00000074030	Exoc8	GO:0006887	exocytosis	exocytosis
ENSMUSG00000019790	Stxbp5	GO:0006887	exocytosis	exocytosis
ENSMUSG00000011263	Exoc3l2	GO:0006887	exocytosis	exocytosis
ENSMUSG00000042828	Trim72	GO:0006887	exocytosis	exocytosis
ENSMUSG00000008859	Rala	GO:0006887	exocytosis	exocytosis
ENSMUSG00000022829	Stxbp5l	GO:0006887	exocytosis	exocytosis
ENSMUSG00000017978	Cadps2	GO:0006887	exocytosis	exocytosis
ENSMUSG00000033769	Exoc6b	GO:0006887	exocytosis	exocytosis
ENSMUSG00000049044	Rapgef4	GO:0006887	exocytosis	exocytosis
ENSMUSG00000015721	Nlrp5	GO:0006887	exocytosis	exocytosis
ENSMUSG00000022765	Snap29	GO:0006887	exocytosis	exocytosis
ENSMUSG00000031065	Cdk16	GO:0006887	exocytosis	exocytosis
ENSMUSG00000043251	Exoc3l	GO:0006887	exocytosis	exocytosis
ENSMUSG00000021280	Exoc3l4	GO:0006887	exocytosis	exocytosis
ENSMUSG00000021281	Tnfaip2	GO:0006887	exocytosis	exocytosis
ENSMUSG00000034799	Unc13a	GO:0006887	exocytosis	exocytosis
ENSMUSG00000019066	Rab3d	GO:0006887	exocytosis	exocytosis
ENSMUSG00000020900	Myh10	GO:0006887	exocytosis	exocytosis
ENSMUSG00000027882	Stxbp3	GO:0006887	exocytosis	exocytosis
ENSMUSG00000031840	Rab3a	GO:0006887	exocytosis	exocytosis
ENSMUSG00000009185	Ccl8	GO:0006887	exocytosis	exocytosis
ENSMUSG00000004626	Stxbp2	GO:0006887	exocytosis	exocytosis
ENSMUSG00000004771	Rab11a	GO:0006887	exocytosis	exocytosis
ENSMUSG00000029763	Exoc4	GO:0006887	exocytosis	exocytosis
ENSMUSG00000032890	Rims3	GO:0006887	exocytosis	exocytosis
ENSMUSG00000028969	Cdk5	GO:0006887	exocytosis	exocytosis
ENSMUSG00000073733	Cplane2	GO:0006887	exocytosis	exocytosis
ENSMUSG00000034902	Pip5k1c	GO:0006887	exocytosis	exocytosis
ENSMUSG00000051331	Cacna1c	GO:0006887	exocytosis	exocytosis
ENSMUSG00000056050	Mia3	GO:0006887	exocytosis	exocytosis
ENSMUSG00000001018	Snapin	GO:0006887	exocytosis	exocytosis
ENSMUSG00000051586	Mical3	GO:0006887	exocytosis	exocytosis
ENSMUSG00000041670	Rims1	GO:0006887	exocytosis	exocytosis
ENSMUSG00000035226	Rims4	GO:0006887	exocytosis	exocytosis
ENSMUSG00000062151	Unc13c	GO:0006887	exocytosis	exocytosis
ENSMUSG00000034593	Myo5a	GO:0006887	exocytosis	exocytosis
ENSMUSG00000064181	Rab3ip	GO:0006887	exocytosis	exocytosis
ENSMUSG00000025804	Ccr1	GO:0006887	exocytosis	exocytosis
ENSMUSG00000064039	Ccr1l1	GO:0006887	exocytosis	exocytosis
ENSMUSG00000028456	Unc13b	GO:0006887	exocytosis	exocytosis
ENSMUSG00000105078	Vamp9	GO:0006887	exocytosis	exocytosis
ENSMUSG00000029608	Rph3a	GO:0006887	exocytosis	exocytosis
ENSMUSG00000061455	Stx17	GO:0006887	exocytosis	exocytosis
ENSMUSG00000032202	Rab27a	GO:0006887	exocytosis	exocytosis
ENSMUSG00000007207	Stx1a	GO:0006887	exocytosis	exocytosis
ENSMUSG00000053046	Brsk2	GO:0006887	exocytosis	exocytosis
ENSMUSG00000074582	Arfgef2	GO:0006887	exocytosis	exocytosis
ENSMUSG00000050556	Kcnb1	GO:0006887	exocytosis	exocytosis
ENSMUSG00000027162	Lin7c	GO:0006887	exocytosis	exocytosis
ENSMUSG00000035042	Ccl5	GO:0006887	exocytosis	exocytosis
ENSMUSG00000000982	Ccl3	GO:0006887	exocytosis	exocytosis
ENSMUSG00000027273	Snap25	GO:0006887	exocytosis	exocytosis
ENSMUSG00000025127	Gcgr	GO:0006887	exocytosis	exocytosis
ENSMUSG00000052301	Doc2a	GO:0006887	exocytosis	exocytosis
ENSMUSG00000003872	Lin7b	GO:0006887	exocytosis	exocytosis
ENSMUSG00000020437	Myo1g	GO:0006887	exocytosis	exocytosis
ENSMUSG00000084174	Sycn	GO:0006887	exocytosis	exocytosis
ENSMUSG00000026797	Stxbp1	GO:0006887	exocytosis	exocytosis
ENSMUSG00000027287	Snap23	GO:0006887	exocytosis	exocytosis
