ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000039956	Mrap	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000041957	Pkp2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000036304	Zdhhc23	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000024855	Pacs1	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000041685	Fcho2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000022148	Fyb	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000020580	Rock2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000062232	Rapgef2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000036918	Ttc7	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000000303	Cdh1	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000041245	Wnk3	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000062352	Itgb1bp1	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000020986	Sec23a	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000048483	Zdhhc22	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000051615	Rap2a	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000021567	Nkd2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000015002	Efr3a	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000006127	Inpp5k	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000031451	Gas6	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000024772	Ehd1	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000032050	Rdx	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000030279	C2cd5	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000044279	Crb3	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000030720	Cln3	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000028603	Scp2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000031959	Wdr59	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000035274	Tpbg	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000021013	Ttc8	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000031328	Flna	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000032826	Ank2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000031537	Ikbkb	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000020315	Sptbn1	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000033530	Ttc7b	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000036862	Dchs1	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000069601	Ank3	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000027293	Ehd4	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000092083	Kcnb2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000046275	Trarg1	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000042761	Mrap2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000024044	Epb41l3	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000004056	Akt2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000021700	Rab3c	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000026344	Lypd1	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000001552	Jup	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000049281	Scn3b	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000117098	Gm49909	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000061244	Exoc5	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000024048	Myl12a	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000028893	Sesn2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000031137	Fgf13	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000052397	Ezr	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000031543	Ank1	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000020806	Rhbdf2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000035199	Arl6ip5	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000024065	Ehd3	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000022505	Emp2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000062234	Gak	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000022878	Adipoq	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000035247	Hectd1	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000021112	Pals1	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000028152	Tspan5	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000052374	Actn2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000030616	Sytl2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000024290	Rock1	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000001240	Ramp2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000022770	Dlg1	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000038174	Hycc2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000020671	Rab10	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000032412	Atp1b3	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000027765	P2ry1	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000031012	Cask	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000020658	Efr3b	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000040276	Pacsin1	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000030201	Lrp6	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000037031	Tspan15	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000057914	Cacnb2	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000004383	Large1	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
ENSMUSG00000021466	Ptch1	GO:0072659	protein localization to plasma membrane	protein_localization_to_plasma_membrane
