ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000057531	Dtnbp1	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000022656	Nectin3	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000071862	Lrrtm2	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000037541	Shank2	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000003200	Sh3gl1	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000009894	Snap47	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000020102	Slc16a7	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000056073	Grik2	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000049303	Syt12	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000022280	Rnf19a	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000022285	Ywhaz	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000063063	Ctnna2	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000062542	Syt9	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000056296	Synpr	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000024743	Syt7	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000022540	Rogdi	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000024479	Mal2	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000032017	Grik4	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000032012	Nectin1	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000028399	Ptprd	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000035864	Syt1	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000020428	Gabra6	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000032589	Bsn	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000015829	Tnr	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000019146	Cacng2	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000019790	Stxbp5	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000049630	C1ql3	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000024983	Vti1a	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000028488	Sh3gl2	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000039166	Akap7	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000049044	Rapgef4	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000028664	Ephb2	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000032086	Bace1	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000030669	Calca	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000028745	Capzb	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000022376	Adcy8	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000003378	Grik5	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000028289	Epha7	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000036907	C1ql2	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000035745	Grin3b	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000046822	Slc39a3	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000028222	Calb1	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000028456	Unc13b	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000029151	Slc30a3	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000027400	Pdyn	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000020431	Adcy1	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000026959	Grin1	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000033953	Ppp3r1	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000025855	Prkar1b	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000048482	Bdnf	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000053647	Gper1	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000028542	Slc6a9	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000002771	Grin2d	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000003934	Efnb3	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000101645	Gm28635	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000027071	P2rx3	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
ENSMUSG00000034101	Ctnnd1	GO:0098686	hippocampal mossy fiber to CA3 synapse	hippocampal_mossy_fiber_to_CA3_synapse
