ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000000411	Tssk3	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000091476	Catspere2	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000022236	Ropn1l	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000024503	Spink1	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000047014	Catsperb	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000044056	Efcab9	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000024430	Cabyr	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000021499	Catsper3	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000041301	Cftr	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000039202	Abhd2	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000072295	C2cd6	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000022832	Ropn1	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000048003	Catsper4	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000050623	Catsperz	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000020664	Dld	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000001225	Slc26a3	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000030669	Calca	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000020131	Pcsk4	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000005469	Prkaca	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000032959	Pebp1	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000020486	Septin4	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000040132	Semg1	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000050383	Svs3b	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000017003	Svs3a	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000023259	Slc26a6	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000040828	Catsperd	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000070280	Slc22a14	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000074378	Bsph1	GO:0048240	sperm capacitation	sperm_capacitation
ENSMUSG00000078800	Bsph2	GO:0048240	sperm capacitation	sperm_capacitation
